stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,46.7867772965351,0,0,0.563696112006446,0.563696112006446,0.281848056003223,0,0,0,0,0,0,0,0,0,0.281848056003223,0.281848056003223,0,1.69108833601934,0,0,0,0,4.22772084004835,1.40924028001612,0,0,1.69108833601934,0,0,0.84554416800967,0.563696112006446,0,0,0,0,0
21Day,67.7075954283636,0.739973720528564,0.369986860264282,4.06985546290711,0,3.32988174237854,0,1.10996058079285,0,0.739973720528564,0,1.84993430132141,0.739973720528564,1.10996058079285,1.84993430132141,0,1.47994744105713,1.10996058079285,7.76972406554993,0,0,1.84993430132141,0,5.54980290396423,3.69986860264282,0,0.369986860264282,2.21992116158569,2.58990802184998,0.739973720528564,0.369986860264282,0.369986860264282,1.84993430132141,0.369986860264282,0,0,1.47994744105713
3Month,0,0.104017006644673,0.104017006644673,1.87230611960411,0,0,0.104017006644673,0,0.208034013289345,0.832136053157381,0,5.720935365457,0.520085033223363,0,0.416068026578691,0.208034013289345,0.520085033223363,0.416068026578691,0.416068026578691,0.104017006644673,0,0.208034013289345,0.104017006644673,0,0,0,0,0.104017006644673,0.312051019934018,1.87230611960411,0,0,0,0.104017006644673,0.104017006644673,0.416068026578691,0.312051019934018
22Month,0.273298863976266,0.273298863976266,0.546597727952532,0.683247159940666,0,0,0.136649431988133,0,0.136649431988133,1.09319545590506,0.546597727952532,12.0251500149557,0,0.409948295964399,0.956546023916932,0.136649431988133,0.136649431988133,0.409948295964399,1.91309204783386,0.136649431988133,0.546597727952532,0.273298863976266,0,0,0,0.273298863976266,0,0,0,0.683247159940666,0.136649431988133,0,0,0,0,0,0.546597727952532
