stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,25,20,0,86,3,3,0,1,0,0,0,0,17,0,0,0,1,10,33,16,91,0,0,0,2,59,254,0,0,0,14,0,0,0,0,0,2,0,0,0
72hpf,17.76,7.61,0,38.9,4.79,52.71,0,1.41,0,0,0.28,0.28,0,0.28,0,3.1,0.85,17.76,125.99,2.82,68.49,0,3.66,2.54,1.69,192.22,87.37,3.1,1.69,0,72.15,1.13,0,10.15,7.61,2.54,28.47,0,0,0
21Day,42.92,7.4,3.33,210.15,7.03,93.61,0,20.72,0.37,6.66,4.07,0.37,0,10.36,3.7,43.29,22.57,14.06,127.65,23.68,160.57,0.37,0,22.57,0.74,165.75,34.04,4.44,4.81,0,75.85,28.12,1.11,11.47,20.72,57.72,22.94,0.74,0,21.83
3Month,1.04,10.71,3.74,139.8,0.73,0,4.16,0.94,0.62,51.9,23.3,0.21,0,137.3,29.54,5.1,71.36,8.53,45.14,25.07,24.24,5.51,0.1,12.9,6.87,7.28,1.04,8.63,2.18,0,1.25,4.26,27.98,3.12,0.21,0.21,2.5,18.41,16.75,25.38
22Month,0.68,12.85,3.28,46.05,0.27,0,2.05,2.19,0,20.91,40.86,15.85,0,263.6,11.48,7.11,75.7,1.64,7.79,21.59,22.41,1.23,4.78,9.29,0.14,4.78,0.55,5.06,2.6,1.23,0.55,1.23,7.52,6.15,2.05,0,0.41,1.37,0,8.2
