stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,46,20,0,52,3,3,0,2,0,0,1,0,7,0,0,0,0,6,30,72,154,0,0,0,0,50,1147,1,0,0,24,0,0,1,0,0,2,0,0,0
72hpf,24.52,8.74,0,29.88,10.15,15.5,0,2.25,0,0,0.85,0,0,0,0,2.25,0,12.68,50.45,4.79,88.22,0,3.66,4.51,0.56,526.21,233.65,1.41,4.51,0,72.15,1.69,0,42,1.69,1.97,5.07,0,0,0
21Day,24.05,2.22,2.22,46.25,3.33,29.6,0,17.02,0,0.74,1.48,0,0,0.74,0,24.42,1.85,4.07,14.8,9.99,88.8,0,0,9.62,0,154.28,55.5,1.11,2.22,0,29.97,12.58,1.48,8.88,2.96,5.18,1.85,0,0,6.66
3Month,0.31,1.87,0.83,26.21,0.31,0,1.14,1.56,0,2.81,5.72,0,0,14.04,2.5,1.56,11.34,1.87,10.82,4.89,15.19,2.81,0.1,2.5,1.66,1.04,0.31,1.87,0.94,0,0.21,1.35,71.46,0.94,0,0.1,0.31,4.78,5.93,7.28
22Month,0.14,3.14,1.23,12.16,0,0,0.96,0.82,0.14,1.23,7.52,4.65,0,43.73,2.19,3.83,12.3,0.82,1.78,8.61,13.25,0.55,1.64,1.78,0,1.78,1.23,3.14,2.73,0.82,0,0.68,17.35,2.6,0.55,0,0.14,0.27,0,3.96
