stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,6,7,0,169,2,0,0,0,0,0,0,0,2,0,0,0,0,6,11,3,45,0,0,0,6,7,475,0,0,0,4,0,0,0,0,0,0,5,0,0,0
72hpf,11.27,5.64,0,146.56,9.3,6.76,0,0.28,0,0,0,0.28,0,0.28,0,0.28,0.85,40.87,109.92,1.13,99.77,0,11.84,1.69,8.74,335.4,131.9,0.85,0.85,0,67.93,2.82,0,0,33.26,1.41,0.28,6.76,0,0,0
21Day,15.91,1.11,6.29,406.62,4.81,12.21,0,4.44,0,1.48,0.74,0.37,0,11.84,0,4.07,2.96,8.51,163.9,4.44,92.5,0,0.37,5.55,3.33,114.33,52.91,1.11,2.22,0,31.82,17.02,0,2.22,10.73,3.7,4.44,2.59,0,0,3.33
3Month,1.14,13.73,10.92,819.13,1.14,0,6.55,0.62,0.94,39.01,19.24,0.62,0,1077.1,22.78,1.87,61.37,32.66,341.9,14.46,79.68,25.28,2.08,9.47,102.04,8.11,2.08,6.03,3.12,0,4.06,22.36,0.1,122.84,6.87,0.21,0,3.02,17.37,15.08,14.77
22Month,0.55,11.75,11.48,220.55,1.78,0,5.33,0.41,0.27,24.87,21.32,66,0,1439.88,4.37,3.28,66,7.65,75.16,10.8,57.39,3.14,31.29,5.33,4.1,4.78,2.6,6.15,3.42,3.28,2.05,3.42,0,26.1,26.37,2.32,0,1.09,2.19,0,5.19
