stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4,2,0,40,5,0,0,0,0,0,0,0,21,0,0,0,0,18,114,4,42,0,0,0,0,15,718,0,0,0,1,0,0,0,0,0,0,5,0,0,0
72hpf,4.51,1.41,0,32.98,9.3,1.69,0,0.28,0,0,0,0,0,0.28,0,0,0,39.46,204.34,0.56,25.37,0,9.02,0.28,1.13,29.03,129.09,0.85,0.56,0,10.15,2.25,0,0.56,25.08,0.56,0.28,5.64,0,0,0
21Day,4.44,2.59,0.37,202.01,5.55,4.44,0,1.48,0,0,0.74,0.37,0,9.25,0,3.7,2.96,50.32,140.96,3.33,28.86,0,0.37,5.55,0.74,6.29,39.59,1.85,1.11,0,6.29,8.88,0,3.33,11.1,1.85,2.96,1.48,0,0,1.48
3Month,0.73,7.39,2.18,348.98,1.25,0,1.77,1.25,0.52,6.87,4.16,0.73,0,347.62,4.06,1.46,12.27,49.82,19.14,6.87,27.56,2.18,1.66,2.29,26.73,1.87,1.77,9.67,2.08,0,0.31,9.47,0.21,78.53,3.54,0,0,2.08,6.35,7.28,5.1
22Month,0.27,4.65,3.14,117.93,0.55,0,2.73,0.27,0.14,7.38,4.37,29.79,0,578.44,1.64,2.6,5.6,12.85,3.28,4.78,23.78,0.41,15.58,4.37,2.19,0.68,1.09,9.02,2.6,1.5,0.55,1.64,0,20.77,8.34,0.68,0,0.55,0.41,0,2.19
