stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8,1,0,47,2,0,0,0,0,0,0,0,7,0,0,0,0,11,24,33,44,0,0,0,1,30,323,1,0,0,9,0,0,0,0,0,0,4,0,0,0
72hpf,2.82,0.56,0,5.36,0.56,4.51,0,0,0,0,0,0,0,0,0,0,0,4.79,28.75,2.25,6.48,0,0.85,0.28,0.85,15.22,21.42,0.56,0.28,0,12.12,0.28,0,0.28,5.07,0.28,0.28,1.97,0,0,0
21Day,1.48,0,0,12.21,0,2.22,0,1.48,0,0.37,0.74,0,0,0.74,0.74,2.96,0,1.11,11.47,1.85,5.18,0,0,0.74,0,1.11,2.22,0.74,0.74,0,3.33,0.74,0,0,0.37,0.37,0,0,0,0,0.74
3Month,2.18,10.09,9.15,175.89,1.56,0,3.33,3.54,0,91.74,97.98,0.21,0,210.32,250.26,12.38,112.96,17.68,35.37,102.87,39.01,10.61,0.21,37.24,8.22,4.58,1.66,10.51,3.64,0,3.02,8.11,1.14,37.65,3.54,0.42,0,1.14,12.59,27.36,120.04
22Month,1.64,9.84,9.16,63.54,0.41,0,3.28,2.05,0.14,36.9,214.13,39.9,0,617.11,47.55,13.8,155.51,5.33,10.8,94.7,25.42,1.5,7.38,4.65,0.96,1.91,1.78,6.56,3.14,2.6,1.64,1.09,0,14.76,12.03,3.42,0,0.41,1.91,0,26.92
