stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,63,17,0,67,4,0,0,1,0,0,2,0,6,0,0,0,0,14,32,92,124,0,0,0,4,88,1046,0,0,0,15,0,0,1,0,0,12,0,0,0
72hpf,46.22,12.68,0,38.9,6.48,11.84,0,3.95,0,0,0.85,0,0,0.28,0,5.92,0.28,43.12,91.6,5.36,92.16,0,13.81,3.66,2.82,583.99,313.7,1.41,5.64,0,65.95,4.23,0.28,32.41,7.61,3.1,9.58,0,0,0
21Day,62.16,13.69,5.55,143.18,5.55,65.12,0,53.28,0,0.37,2.96,0,0,17.02,2.59,33.67,19.24,19.98,60.31,26.64,149.1,0.37,0.37,17.02,1.48,185.73,124.69,0.74,8.88,0,45.88,17.76,3.7,24.79,4.81,12.95,4.81,0.37,0,9.62
3Month,4.06,8.11,3.54,113.48,1.14,0,1.98,2.6,0.31,10.4,23.82,0.42,0,158.42,14.87,5.93,45.87,16.33,35.99,28.5,30.69,5.72,0.1,9.36,8.63,7.28,1.87,3.54,7.07,0,0.83,5.1,95.49,2.81,0.31,0,1.04,13.63,6.97,21.32
22Month,3.55,14.89,5.88,49.33,0.96,0,3.14,4.78,0,7.93,63.54,30.2,0,413.23,13.53,19.27,65.87,5.06,9.16,58.49,38.81,1.23,9.02,7.79,0.41,6.7,1.09,5.74,9.02,1.5,2.32,0.68,19.27,9.29,4.65,0,0.14,1.91,0,12.98
