stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,17,14,0,98,2,1,0,0,0,0,0,0,16,0,0,0,0,16,52,76,93,0,1,0,1,76,619,0,0,0,16,0,0,0,0,0,0,4,0,0,0
72hpf,34.39,17.47,0,74.97,22.83,56.09,0,1.69,0,0.28,1.41,0,0,0,0,6.2,0,38.05,233.09,18.04,109.08,0,7.33,5.07,2.82,565.11,262.4,5.07,6.2,0,114.71,4.51,0,0.56,41.15,7.61,3.38,13.53,0,0,0
21Day,34.78,8.51,5.55,210.15,6.29,106.19,0,35.15,0,2.59,11.1,0.37,0,11.1,9.25,51.8,17.02,22.2,126.17,42.55,130.61,0.37,0,18.13,1.11,143.18,96.2,5.55,7.77,0,48.84,18.87,0,3.7,12.95,6.66,13.32,5.92,0.37,0,27.38
3Month,3.95,29.75,11.75,392.35,3.33,0,4.89,5.82,1.14,131.69,101.52,1.35,0,685.78,164.35,19.45,183.49,41.29,126.8,128.98,129.5,34.95,0.83,78.43,30.16,16.85,3.22,24.55,16.54,0,9.99,18.1,0.31,186.09,4.16,0.21,0,2.81,34.43,132,122.22
22Month,1.91,36.9,15.3,115.61,2.6,0,7.93,5.19,0.96,54.8,157.83,76.93,0,930.31,72.01,32.52,181.33,9.02,24.46,134.33,86.23,3.42,14.89,31.43,2.46,8.34,1.37,20.5,25.55,1.78,4.24,3.69,0,33.21,10.52,6.97,0,1.09,5.06,0.68,36.35
