stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,207,133,0,636,14,11,0,10,0,0,7,0,63,1,0,1,1,113,531,476,674,0,1,0,6,354,5508,8,0,0,81,1,0,0,3,0,0,23,0,0,0
72hpf,315.11,117.53,0,605.97,104,246.34,0,15.22,0,0.28,18.88,0.28,0.56,2.54,0,27.62,0.56,215.9,2002.25,99.49,1016.34,0.28,55.52,35.79,12.4,7053.81,3189.67,25.65,43.97,0,923.9,20.57,0,1.69,437.15,52.42,34.39,72.43,0,0,0.28
21Day,405.51,69.93,18.87,2515.17,62.16,629.35,0,183.51,0,14.8,90.65,2.59,0,59.57,48.1,427.33,65.86,177.96,1606.11,379.61,1767.06,2.22,2.96,244.19,2.96,1875.09,1068.15,31.45,38.85,0,677.08,193.87,0,12.21,164.27,80.29,123.21,56.61,5.55,0.37,233.46
3Month,11.34,98.61,23.92,1522.18,5.1,0,15.81,19.24,5.72,125.86,534.65,2.39,0,952.17,992.84,46.5,273.88,136.26,501.05,460.07,528.72,223.32,3.95,100.27,50.86,41.4,12.07,59.5,16.75,0,16.85,36.41,3.95,305.29,19.04,2.18,0,8.22,83.32,191.18,376.96
22Month,5.88,171.36,37.58,557.26,4.1,0,22.27,16.4,2.73,81.72,1114.51,185.57,0,1321.13,336.02,81.72,285.46,34.3,145.53,455.59,635.42,31.43,32.52,58.62,3.55,24.73,7.52,41.13,16.12,8.47,10.11,6.56,0,55.89,56.57,41.54,0,4.24,16.53,0.68,171.36
