stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,44,12,0,225,7,4,0,1,0,0,0,0,12,1,0,0,4,13,23,20,269,0,0,0,4,190,3020,1,0,0,49,0,0,0,0,0,21,0,0,0
72hpf,52.71,5.92,0,139.8,10.71,19.73,0,0.85,0,0,0.28,0,0,0,0,1.69,2.82,18.6,241.83,3.95,220.69,0,1.69,8.74,1.69,1957.15,426.15,1.13,16.35,0,236.47,0.56,0,63.98,3.1,2.82,30.44,0,0,0
21Day,26.64,1.11,1.85,242.34,0,21.46,0,5.18,0,0.37,1.48,0.37,0,2.96,0.74,8.14,2.22,2.96,118.4,7.03,183.51,0,0,24.05,0,508.73,114.7,1.11,5.92,0,73.26,22.2,1.85,28.86,3.33,10.36,14.8,0,0,4.81
3Month,0.31,2.81,0.83,297.8,0.31,0,1.56,0.21,0.42,1.98,4.89,0,0,15.19,4.78,0.94,7.49,5.2,125.55,4.26,50.34,10.92,0.1,7.07,1.35,12.59,2.39,1.98,2.39,0,4.47,4.47,166.43,51.49,0.31,0.1,9.78,3.74,12.69,3.33
22Month,0.14,2.46,0,34.71,0.14,0,0.55,0,0,0.41,3.69,4.37,0,11.89,0.96,1.64,2.32,0.68,16.4,2.32,24.87,2.19,0.68,2.6,0.14,14.07,1.37,1.5,2.19,0.27,3.01,0.55,23.78,118.48,3.01,0,3.55,0.14,0,0.68
