stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,30,23,0,94,3,5,0,3,0,0,4,0,1,0,0,1,1,17,35,91,200,0,0,0,0,80,1499,1,0,0,29,0,0,0,0,0,7,0,0,0
72hpf,30.44,14.09,0,32.69,9.58,14.37,0,3.66,0,0,0.85,0,0.28,0,0,5.07,0.28,21.98,70.18,5.07,105.41,0,9.02,2.25,0.56,247.74,313.13,1.69,2.54,0,71.03,2.25,2.25,30.16,4.23,2.54,5.07,0,0,0
21Day,59.94,12.58,4.07,172.04,3.7,89.54,0,52.17,0,1.11,6.66,0,0,7.03,2.22,60.68,13.32,9.62,60.68,31.08,214.59,0.74,0.74,18.13,1.48,171.3,167.6,3.33,5.18,0,75.85,26.27,6.66,25.53,9.25,18.13,5.55,0.74,0,21.09
3Month,0.83,9.05,2.91,78.01,0.73,0,0.83,3.95,0.1,8.53,12.27,0.1,0,114.94,12.17,4.68,42.13,7.28,22.99,18.1,27.98,3.64,0.21,6.03,6.14,6.35,1.87,5.51,2.39,0,1.25,4.78,195.03,1.14,0,0,1.14,16.95,118.06,23.61
22Month,0.14,12.16,3.69,31.16,0.27,0,1.78,1.91,0,5.47,23.64,10.8,0,153.73,10.11,13.8,40.17,2.73,6.15,30.47,30.2,1.09,6.29,3.42,0.68,4.37,0.41,5.19,4.1,2.19,1.09,0.82,45.5,2.73,3.55,0,0.41,1.78,0.41,8.61
