stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,1.69108833601934,1.69108833601934,0,1.97293639202256,0.563696112006446,1.40924028001612,0,0,0,0,0,0,0,0.563696112006446,0,0.563696112006446,2.81848056003223,0.281848056003223,6.76435334407736,0,0.281848056003223,0.281848056003223,0.563696112006446,25.3663250402901,23.1115405922643,0,0,4.22772084004835,0.281848056003223,0.281848056003223,3.38217667203868,0.281848056003223,0.281848056003223,0,0,0,0
21Day,1.47994744105713,0.369986860264282,0.369986860264282,7.02975034502136,0.739973720528564,1.84993430132141,0,0.369986860264282,0,0.739973720528564,0,0,0,4.06985546290711,0.739973720528564,0.739973720528564,2.21992116158569,1.10996058079285,11.0996058079285,0,0,0.739973720528564,0,10.7296189476642,13.6895138297784,0,0.739973720528564,3.32988174237854,1.10996058079285,0,4.06985546290711,0.369986860264282,0,0,0,0,0.739973720528564
3Month,0,0.728119046512708,0,3.32854421262952,0,0,0.104017006644673,0.312051019934018,1.24820407973607,0.520085033223363,0,1.76828911295943,1.45623809302542,0,0.832136053157381,0.832136053157381,0.832136053157381,1.24820407973607,1.97632312624878,0.208034013289345,0,0.728119046512708,0.312051019934018,0,0.104017006644673,0.416068026578691,0.208034013289345,0,0.208034013289345,2.80845917940616,0,0,0,0,0.936153059802054,0.416068026578691,3.53657822591887
22Month,0,1.50314375186946,0.136649431988133,2.32304034379826,0,0,0.273298863976266,0.136649431988133,0.409948295964399,2.4596897757864,0.956546023916932,17.491127294481,0.683247159940666,0.409948295964399,1.2298448878932,0.136649431988133,0.409948295964399,2.32304034379826,1.6397931838576,0.136649431988133,0,0.273298863976266,0,0.136649431988133,0,0.273298863976266,1.09319545590506,0.136649431988133,0,0.273298863976266,0.273298863976266,0.136649431988133,0,0.136649431988133,0.409948295964399,0,1.77644261584573
