stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,106,64,0,347,11,8,0,5,0,0,4,0,50,2,0,2,1,51,165,276,467,0,2,0,2,270,2917,1,0,0,51,0,0,0,0,0,0,18,0,0,0
72hpf,125.7,36.64,0,135.29,27.34,96.11,0,6.2,0,0,3.1,0,0,2.54,0,12.97,1.69,98.65,414.03,33.26,255.35,0,31.85,7.89,4.51,1361.61,768.04,5.07,10.43,0,229.71,8.74,0,3.95,78.64,9.3,5.64,30.16,0,0,0.28
21Day,145.4,22.57,12.58,460.63,18.5,197.94,0,89.91,0,2.59,22.2,0,0,37.74,14.43,95.09,56.24,49.21,220.14,102.12,469.51,1.11,1.11,44.4,2.96,353.34,257.14,6.29,9.62,0,199.42,72.15,0,6.66,45.88,18.87,29.23,15.91,1.11,0.37,38.11
3Month,11.44,57.42,33.91,788.24,7.59,0,13.94,17.47,3.22,121.7,313.4,2.7,0,1471.84,488.05,41.92,402.65,75.83,268.16,318.4,281.16,76.04,3.54,92.58,54.92,29.75,6.66,28.6,22.16,0,20.28,56.27,1.77,328.49,7.28,0.73,0.1,4.78,68.86,130.44,181.72
22Month,6.83,82.13,33.48,237.91,2.73,0,16.94,12.44,1.5,53.84,512.98,119.43,0,3138.02,185.84,69.55,303.36,16.94,63,306.23,284.64,9.84,62.72,52.61,5.47,19.95,3.55,23.37,33.75,10.93,15.99,9.98,0,65.18,17.49,12.57,0.27,1.78,10.11,0.41,69.96
