stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,29,20,0,160,13,5,0,3,0,0,0,0,4,0,0,0,0,23,23,35,378,0,1,0,1,77,4340,1,0,0,42,0,0,0,0,0,8,0,0,0
72hpf,77.51,15.22,0,96.11,15.5,24.24,0,4.23,0,0,0.56,0,0,0.56,0,10.15,0,34.95,80.04,5.07,314.26,0,7.05,4.23,0.85,1313.98,2367.52,0.28,3.1,0,173.05,6.48,0.28,145.15,4.23,1.97,7.89,0,0,0
21Day,57.72,5.18,1.48,149.1,3.33,31.82,0,24.42,0,0.37,1.11,0.37,0,2.96,0.74,59.2,5.55,10.36,38.48,15.54,134.68,0,0,12.95,0.37,305.61,583.47,0.37,1.85,0,47.36,21.46,1.11,32.19,4.07,6.66,2.22,0,0.37,19.98
3Month,0.94,4.26,1.66,114.52,0.31,0,1.35,3.33,0.1,4.26,23.09,0.73,0,23.51,12.38,9.05,22.26,7.39,20.39,25.8,23.3,2.5,0,4.47,3.95,6.03,8.84,1.87,2.08,0,1.35,1.98,164.24,1.14,0.21,0,0.62,8.63,8.01,38.49
22Month,0.27,9.43,2.05,43.59,0.14,0,0.82,3.69,0,1.09,31.02,18.72,0,98.52,5.88,18.17,32.8,1.37,5.33,34.3,19.95,0.27,2.19,3.69,0.27,2.46,2.6,2.46,2.46,2.73,0.82,0.27,17.76,1.91,0.41,0,0.96,0.55,0,14.89
