stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,25,11,0,39,2,0,0,1,0,0,0,0,3,0,0,0,0,4,12,17,100,0,0,0,0,44,1104,1,0,0,14,0,0,0,0,0,2,0,0,0
72hpf,40.59,10.15,0,34.95,8.46,20.01,0,2.82,0,0,0.28,0,0,0,0,7.05,0,23.96,57.5,6.76,103.44,0,3.1,3.38,1.69,1879.08,494.64,3.1,5.92,0,85.68,2.25,0.28,92.73,6.2,3.1,8.17,0,0,0
21Day,28.49,5.92,1.85,73.63,3.33,23.68,0,24.79,0,1.48,3.7,0,0,3.7,3.33,37.37,4.44,4.07,16.65,15.17,123.58,0,0.37,13.69,0,461.37,148.36,3.33,9.99,0,36.26,19.98,2.22,28.49,2.59,11.47,2.59,0.37,0,17.39
3Month,1.25,7.8,1.66,74.27,1.14,0,0.94,2.39,0.31,8.95,11.44,0.31,0,50.97,17.06,5.93,37.76,7.7,25.48,16.54,36.82,3.85,0.42,5.3,5.41,11.34,3.02,6.35,5.41,0,0.52,3.22,181.93,2.81,0,0,1.66,10.09,70.63,17.37
22Month,0.41,9.98,3.42,25.14,0.68,0,2.19,2.32,0,3.42,13.8,10.11,0,68.73,11.34,14.07,35.8,2.19,4.1,16.53,21.59,0.68,3.14,2.73,0.14,7.52,2.6,5.33,8.06,0.41,0.82,0.41,39.36,4.1,0.82,0,0.82,0.55,0.14,6.56
