stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,32,37,0,75,0,2,0,0,0,0,2,0,2,0,0,1,0,7,18,82,119,0,0,0,1,52,610,0,0,0,21,0,0,0,0,0,3,0,0,0
72hpf,21.7023003122482,15.2197950241741,0,24.5207808722804,3.94587278404512,10.7102261281225,0,2.25478444802579,0,0,1.69108833601934,0,0,0.563696112006446,0,1.40924028001612,0,20.0112119762289,58.3425475926672,7.89174556809025,73.5623426168413,0,4.50956889605157,2.53663250402901,1.40924028001612,72.4349503928284,140.642179945608,1.12739222401289,3.10032861603546,0,48.7597136885576,1.97293639202256,0.84554416800967,33.5399186643836,2.25478444802579,0.281848056003223,5.35511306406124,0,0,0
21Day,29.2289619608783,11.4695926681927,3.32988174237854,82.8770566991992,3.32988174237854,35.5187385853711,0,29.2289619608783,0,0.739973720528564,5.54980290396423,0,0,4.06985546290711,1.84993430132141,24.0491459171783,4.80982918343567,3.32988174237854,27.0090407992926,22.5691984761212,108.776136917699,0.369986860264282,0,13.6895138297784,0.369986860264282,31.0788962621997,49.5782392754138,0.739973720528564,4.06985546290711,0,36.6286991661639,7.02975034502136,5.91978976422852,13.3195269695142,1.10996058079285,5.17981604369995,2.21992116158569,0,0,9.61965836687134
3Month,2.60042516611682,19.4511802425538,2.91247618605083,122.115965800846,0.728119046512708,0,2.39239115282747,3.4325612192742,0.624102039868036,11.12981971098,45.3514148970773,0.520085033223363,0,166.9472956647,48.5759421030621,11.0258027043353,55.9611495748339,11.3378537242693,41.294751637935,67.5070373123925,51.1763672691789,9.46554760466521,0.312051019934018,11.5458877375587,7.69725849170578,4.78478230565494,2.18435713953813,7.5932414850611,8.11332651828446,0,4.16068026578691,6.03298638539101,250.785003020306,4.16068026578691,0.208034013289345,0,1.56025509967009,23.0917754751173,58.3535407276613,37.3421053854375
22Month,1.36649431988133,27.4665358296148,3.00628750373893,40.5848813004755,0.409948295964399,0,3.14293693572706,2.59633920777453,0.136649431988133,6.28587387145412,128.587115500833,24.596897757864,0,272.069019088373,25.8267426457572,20.9073630941844,55.3430199551939,3.96283352765586,8.19896591928799,98.2509415994677,38.6717892526417,2.59633920777453,4.91937955157279,4.91937955157279,0.409948295964399,2.8696380717508,0.683247159940666,6.01257500747786,7.37906932735919,1.50314375186946,3.00628750373893,1.09319545590506,46.0508585800009,3.55288523169146,0.546597727952532,0,0.273298863976266,2.18639091181013,0.136649431988133,10.9319545590506
