stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,137,53,0,416,10,12,0,7,0,0,10,0,38,2,0,2,0,61,53,335,400,0,2,0,10,229,3274,3,0,0,57,0,0,0,0,0,0,15,0,0,0
72hpf,79.2,29.31,0,208.85,28.47,150.23,0,8.74,0,0.28,3.95,0,0,1.13,0,14.09,0.28,114.99,503.94,112.46,357.95,0,39.74,13.25,8.17,739.29,618.09,7.05,8.46,0,430.66,9.58,0,0.56,129.09,9.3,3.38,35.23,0,0,0.28
21Day,300.06,71.78,37,1786.3,38.85,802.87,0,269.35,0,16.28,61.79,4.07,0,79.92,54.76,547.21,38.11,140.23,1201.72,478.02,1815.53,1.48,3.33,204.97,2.96,857.26,654.14,27.38,44.03,0,774.38,226.8,0,1.11,119.88,27.75,78.81,39.96,4.44,0,339.28
3Month,14.04,164.03,57.42,1533.21,10.3,0,27.46,30.16,8.43,244.54,560.86,5.41,0,2268.61,648.96,108.18,673.09,183.28,664.88,610.89,597.27,151.24,8.22,108.49,107.66,54.82,18.2,82.07,42.44,0,34.95,73.33,2.08,129.09,28.92,1.35,0,9.78,124.82,114.11,871.87
22Month,9.84,462.42,72.97,929.08,7.65,0,40.72,38.81,5.47,194.45,1246.24,300.77,0,5018.31,407.08,205.93,817.44,51.93,194.59,801.59,951.63,33.34,140.34,97.98,9.02,58.21,18.31,89.64,96.47,11.21,30.61,22.14,0.27,23.5,143.48,10.93,0,9.02,42.63,0.14,515.44
