stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,202,2,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0.84554416800967,0.563696112006446,0,1.40924028001612,0.281848056003223,0,0,0,0,0,0,0,0,0.281848056003223,0,0,4.79141695205479,24.2389328162772,1.40924028001612,0,0,0,0,1.69108833601934,1.40924028001612,0,0,0.281848056003223,0.281848056003223,0,0,0,0,0,0,0,0
21Day,4.06985546290711,0,0,21.4592378953284,0.739973720528564,1.47994744105713,0,0.739973720528564,0,0,0,0.369986860264282,0,3.69986860264282,0,0,15.5394481310999,61.0478319436066,1.84993430132141,0,0,0.369986860264282,0.369986860264282,1.10996058079285,0.369986860264282,0,0,2.58990802184998,2.95989488211426,0,0,0.369986860264282,1.84993430132141,0,0,0,5.17981604369995
3Month,0,0.832136053157381,0.520085033223363,12.5860578040054,0,0,0.312051019934018,0.208034013289345,1.1441870730914,1.87230611960411,0,6.55307141861438,3.12051019934018,0.832136053157381,3.4325612192742,0.936153059802054,6.34503740532503,361.979183123461,5.09683332558896,1.04017006644673,0,0.728119046512708,0.624102039868036,0.312051019934018,0,0.520085033223363,0.416068026578691,0.104017006644673,2.49640815947214,1.45623809302542,0,0,0,0.104017006644673,0.624102039868036,2.2883741461828,7.5932414850611
22Month,0,0.683247159940666,0.273298863976266,5.60262671151346,0,0,0.273298863976266,0.409948295964399,0.273298863976266,1.50314375186946,0.273298863976266,4.37278182362026,0.956546023916932,1.6397931838576,0.683247159940666,0.273298863976266,2.8696380717508,205.930694006117,6.83247159940665,0.409948295964399,0.956546023916932,0.273298863976266,0,0.273298863976266,0,0.273298863976266,0.136649431988133,0.273298863976266,0.546597727952532,1.09319545590506,0.136649431988133,0.273298863976266,0,0,0.136649431988133,0,1.77644261584573
