stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,133,58,0,68,6,1,0,0,0,0,0,4,1,0,0,0,6,9,11,358,0,0,0,0,38,1999,1,0,0,56,0,0,0,0,0,6,0,0,0
72hpf,30.7214381043513,14.6560989121676,0,34.9491589443997,4.50956889605157,10.146530016116,0,0,0,0.84554416800967,0,0,0.281848056003223,0,3.38217667203868,0,3.6640247280419,17.7564275282031,2.25478444802579,160.653391921837,0,3.38217667203868,2.25478444802579,0.281848056003223,751.406917304593,249.999225674859,5.07326500805802,2.25478444802579,0,165.726656929895,1.12739222401289,0,16.0653391921837,0.84554416800967,0.84554416800967,10.7102261281225,0,0,0
21Day,15.5394481310999,7.02975034502136,0.369986860264282,30.7089094019354,1.47994744105713,10.3596320873999,0,2.58990802184998,0.369986860264282,0.369986860264282,0.739973720528564,0,0.369986860264282,0,15.5394481310999,2.21992116158569,0.739973720528564,6.2897766244928,3.32988174237854,101.376399712413,0,0,15.1694612708356,0,189.433272455313,95.0866230879205,0.739973720528564,1.10996058079285,0,51.0581867164709,11.0996058079285,0,11.4695926681927,2.21992116158569,5.91978976422852,3.69986860264282,0,0,1.84993430132141
3Month,0.208034013289345,19.4511802425538,0.416068026578691,21.2194693555132,0.832136053157381,0,0.312051019934018,0.104017006644673,0.624102039868036,1.35222108638074,0.104017006644673,0,22.883741461828,1.97632312624878,4.99281631894429,3.84862924585289,0.624102039868036,5.40888434552298,7.48922447841643,30.5809999535338,4.05666325914223,0.104017006644673,2.70444217276149,1.76828911295943,1.76828911295943,2.60042516611682,7.48922447841643,0.624102039868036,0,0.624102039868036,1.24820407973607,1.1441870730914,1.1441870730914,0,0,0.728119046512708,14.2503299103202,0.520085033223363,3.32854421262952
22Month,0.136649431988133,25.0068460538284,2.8696380717508,25.8267426457572,0.409948295964399,0,0.409948295964399,0.136649431988133,1.36649431988133,2.32304034379826,2.32304034379826,0,89.2320790882509,1.09319545590506,7.51571875934732,4.78273011958466,0.273298863976266,1.6397931838576,13.2549949028489,24.7335471898521,1.2298448878932,3.27958636771519,2.049741479822,0.136649431988133,3.55288523169146,1.36649431988133,9.83875910314558,3.55288523169146,0.409948295964399,0.273298863976266,0.273298863976266,1.77644261584573,2.4596897757864,1.91309204783386,0,0.683247159940666,2.4596897757864,0,2.4596897757864
