stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,10,25,0,60,1,1,0,1,0,0,1,0,13,0,0,3,1,32,214,271,38,0,0,0,2,66,149,1,0,0,6,0,0,0,0,0,0,2,0,0,0
72hpf,10.15,29.59,0,49.89,3.95,18.04,0,2.54,0,0,3.38,0,0.28,0,0,2.82,1.69,36.36,414.32,81.17,36.36,0,1.41,0.28,5.07,90.47,35.79,1.13,3.1,0,41.43,1.69,0,0,20.29,1.97,0.28,7.89,0,0,0
21Day,13.32,22.57,60.68,288.96,3.7,36.26,0,14.06,0,7.03,20.35,0,0,11.47,8.88,52.91,7.77,32.56,252.7,213.85,56.24,0,0.37,19.61,1.11,53.65,21.46,6.66,1.48,0,29.6,17.39,0,3.7,7.4,1.11,5.55,4.81,0.74,0,27.01
3Month,2.39,72.5,78.32,761.4,1.87,0,8.22,5.2,1.14,188.48,214.07,2.6,0,993.88,334.83,15.91,372.07,75.72,92.37,653.85,144.58,26.21,2.81,128.98,81.24,25.48,2.7,42.02,15.81,0,10.92,35.89,1.46,298.01,6.14,0.42,0,1.98,43.58,144.27,110.05
22Month,1.91,74.2,43.04,236.54,1.91,0,7.11,5.88,0.27,71.47,455.32,52.47,0,900.79,161.66,23.37,294.48,19.27,25.96,573.93,85.68,2.05,15.85,60.54,5.88,12.71,1.37,30.61,21.73,3.55,3.01,5.47,0,23.91,10.66,3.96,0.14,0.68,3.69,0.55,40.04
