stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,2,1,0,8,0,0,0,0,0,0,0,1,0,0,0,0,1,1,5,14,0,0,0,0,2,89,0,0,0,1,0,0,0,0,0,0,0,0,0
72hpf,1.97293639202256,1.12739222401289,0,4.79141695205479,0,1.97293639202256,0,0,0,0,0,0,0,0,0.281848056003223,0,1.69108833601934,3.94587278404512,0,9.01913779210314,0,0.281848056003223,0.563696112006446,0,67.3616853847704,23.6752367042708,0.281848056003223,0.281848056003223,0,7.89174556809025,0.563696112006446,0,4.50956889605157,0.281848056003223,0.281848056003223,0,0,0,0
21Day,4.06985546290711,0.369986860264282,0.369986860264282,7.39973720528565,0.369986860264282,4.80982918343567,0,2.95989488211426,0,0,0,0,0.369986860264282,0,2.21992116158569,0.369986860264282,0.369986860264282,1.10996058079285,0.369986860264282,6.65976348475708,0,0,0.369986860264282,0,11.0996058079285,8.50969778607849,0,0.369986860264282,0,3.69986860264282,2.95989488211426,0,0.739973720528564,0,0.369986860264282,0.369986860264282,0,0,1.84993430132141
3Month,0.104017006644673,0.520085033223363,0.520085033223363,9.77759862459923,0.104017006644673,0,0.104017006644673,0.312051019934018,1.45623809302542,1.04017006644673,0,0,11.5458877375587,1.04017006644673,0.104017006644673,3.84862924585289,0.728119046512708,2.80845917940616,1.1441870730914,4.26469727243158,0.416068026578691,0,0.728119046512708,0.624102039868036,0.728119046512708,0.208034013289345,1.04017006644673,0.624102039868036,0,0,0.416068026578691,4.78478230565494,0.416068026578691,0,0.104017006644673,0.104017006644673,1.35222108638074,2.60042516611682,2.18435713953813
22Month,0,0.819896591928799,0.409948295964399,2.32304034379826,0,0,0,0.273298863976266,0.409948295964399,0.683247159940666,0.409948295964399,0,12.298448878932,0.683247159940666,0.409948295964399,5.46597727952532,0.136649431988133,0.956546023916932,1.09319545590506,1.77644261584573,0,0.546597727952532,0.273298863976266,0,0,0,0.273298863976266,1.09319545590506,0.136649431988133,0.273298863976266,0,0.409948295964399,0,0,0,0.136649431988133,0.136649431988133,0,0.546597727952532
