stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2,6,0,44,0,1,0,0,0,0,0,0,1,0,0,0,0,2,28,4,14,0,0,0,1,8,13,0,0,0,1,0,0,0,0,0,2,0,0,0
72hpf,2.25,4.79,0,12.12,0.85,9.02,0,0,0,0,0.28,0,0,0,0,0,0,0.28,47.63,1.13,9.86,0,0,0.56,0,8.74,4.23,0,0.56,0,22.83,0,0,1.13,0,0,0.56,0,0,0
21Day,10.36,4.44,0.37,58.83,1.48,41.81,0,9.25,0,0,0.37,0,0,0.37,1.11,3.33,0.37,1.85,29.23,4.81,53.65,0,0,4.07,0.37,5.92,3.33,0.37,0.37,0,19.24,4.07,1.11,0,1.11,0.74,0.74,0,0,1.11
3Month,0.21,5.3,0.73,37.24,0.21,0,0.62,0.31,0,0.62,2.08,0.1,0,5.82,12.9,0.94,1.98,0.52,22.36,7.28,11.96,3.12,0.1,1.14,1.04,0.31,0.31,0.21,0.1,0,1.56,0.62,0.83,0.1,0,0,0,0.42,12.38,1.14
22Month,0.27,6.56,0.82,9.7,0.27,0,0.68,0.55,0.14,1.5,2.87,0.82,0,22,7.24,1.91,2.6,0.55,5.47,5.47,11.89,0.41,0.55,0.41,0,0.27,0.14,0,0.27,0.14,0.55,0.41,0.55,0,0,0,0.14,0,0,0.68
