stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,7,1,0,7,0,0,0,1,0,0,0,0,0,0,0,0,3,7,27,0,0,0,0,5,106,0,0,4,0,0,0,0,0,1,0,0,0
72hpf,3.6640247280419,0,0,3.94587278404512,0.84554416800967,1.97293639202256,0,0,0,0,0,0,0,0,0,0.84554416800967,8.73728973609992,0,27.6211094883159,0,0,0.84554416800967,0,23.6752367042708,8.4554416800967,0,0.281848056003223,78.0719115128928,0.281848056003223,0,3.6640247280419,0.281848056003223,0,3.10032861603546,0,0,0
21Day,4.06985546290711,0.369986860264282,0,5.91978976422852,0.369986860264282,4.80982918343567,0,0.739973720528564,0,0,0,0.739973720528564,0.369986860264282,1.47994744105713,0,0,2.58990802184998,1.10996058079285,38.4786334674854,0,0,3.69986860264282,0,12.9495401092499,1.84993430132141,0,0.369986860264282,40.3285677688068,2.58990802184998,0,2.58990802184998,0.369986860264282,1.10996058079285,0.739973720528564,0,0,0
3Month,0.104017006644673,0.832136053157381,0.208034013289345,14.0422958970308,0.208034013289345,0,0.208034013289345,0,0.520085033223363,7.69725849170578,0.104017006644673,4.68076529901027,2.80845917940616,0.416068026578691,1.87230611960411,0.624102039868036,13.2101598438734,1.35222108638074,21.5315203754472,7.17717345848241,0,0.936153059802054,0.208034013289345,0.936153059802054,0.312051019934018,0.936153059802054,0.624102039868036,7.69725849170578,0.416068026578691,3.22452720598485,0.208034013289345,0,0,0.104017006644673,1.45623809302542,1.76828911295943,0.624102039868036
22Month,0.409948295964399,1.6397931838576,0,3.41623579970333,0.136649431988133,0,0.136649431988133,0.136649431988133,0.136649431988133,7.65236819133545,3.68953466367959,7.92566705531172,0.683247159940666,0.409948295964399,1.50314375186946,0,1.6397931838576,1.2298448878932,9.83875910314558,0.819896591928799,0.409948295964399,0.956546023916932,0,0.819896591928799,0.136649431988133,0.409948295964399,1.2298448878932,1.77644261584573,0,3.55288523169146,1.09319545590506,0,0,0,0.273298863976266,0,0.273298863976266
