stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,30,9,0,78,3,1,0,2,0,0,1,0,1,0,0,0,0,11,32,34,169,0,0,0,1,44,1269,0,0,0,20,0,0,0,0,0,3,0,0,0
72hpf,33.82,10.99,0,43.69,8.46,16.91,0,4.23,0,0,0.28,0,0,0.56,0,4.51,0.56,40.3,81.45,7.89,124.29,0,9.86,1.97,1.13,343.29,394.31,2.54,3.1,0,74.69,7.61,0.56,24.24,2.54,1.97,4.51,0,0,0.28
21Day,67.71,2.59,2.59,147.25,5.18,89.54,0,56.61,0,1.11,5.92,0.74,0,5.18,1.11,48.47,9.62,9.99,49.95,27.01,175.74,0.37,0,14.8,0.37,122.1,166.12,1.48,2.96,0,71.41,18.13,2.22,23.68,5.18,7.4,4.81,0,0,14.8
3Month,1.04,8.63,2.7,107.76,1.25,0,1.56,3.74,0.21,22.05,17.99,0.42,0,96.74,15.19,7.07,56.9,6.97,34.12,28.71,40.46,11.23,0.31,12.27,3.85,4.26,1.46,5.72,2.39,0,1.46,4.37,63.97,1.46,0,0,0.94,7.8,15.91,27.25
22Month,0.27,12.16,4.51,38.81,0.27,0,2.19,4.24,0.14,9.57,25.28,8.75,0,161.79,8.2,16.12,50.7,1.78,8.47,40.31,47.55,0.82,4.78,7.11,0.14,2.73,1.37,6.15,5.06,1.23,1.23,0.82,28.01,1.91,2.87,0,0.41,1.37,0,9.98
