stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,11,19,0,99,40,0,0,1,0,0,0,0,4,0,0,1,1,29,6,1,433,0,0,0,2,100,983,4,0,0,5,0,0,0,0,0,16,0,0,0
72hpf,56.65,43.97,0,50.45,70.74,17.76,0,0.28,0,0,0,0,0,0.85,0,0.56,0,8.74,43.97,3.1,403.61,0,21.7,11.84,0.85,922.49,983.93,2.54,0.85,0,152.76,0.85,0,17.19,6.48,6.76,18.88,0,0,0
21Day,36.26,19.24,1.85,200.9,17.39,22.94,0,4.44,0,0,2.59,0,0,17.02,0.74,6.29,4.44,4.81,22.57,6.29,355.19,0.37,0.74,47.73,1.48,325.96,198.68,2.59,11.1,0,62.9,24.79,2.22,11.84,11.1,48.84,6.29,1.85,0,3.33
3Month,0.83,34.74,0.52,83.21,3.02,0,1.66,0.31,1.04,1.04,6.24,0.73,0,204.39,10.61,0.31,5.72,14.25,24.44,4.06,80.72,8.63,0.83,13.11,8.43,7.59,2.81,1.66,2.08,0,7.7,3.54,6.76,3.33,0.1,0,2.6,123.68,6.87,4.89
22Month,0.68,74.88,0.82,54.39,2.6,0,1.23,0.27,0.82,1.91,15.3,5.6,0,512.03,7.93,3.83,5.47,9.43,3.55,5.88,48.78,1.37,16.94,13.66,1.09,7.24,1.5,2.6,1.23,0.96,3.83,0.82,3.96,10.66,1.91,0,1.5,17.49,0,2.19
