stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,10,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,1,31,0,3,0,0,0,0,5,7,0,0,0,2,0,0,0,0,0,0,0,0,0
72hpf,3.1,14.09,0,16.63,4.79,1.97,0,1.69,0,0,0,0,0,0,0,1.41,0.28,3.95,60.6,9.3,23.96,0,0.28,0.85,0,8.74,4.51,0,0,0,41.71,0.56,0,1.69,0,0.85,0,0,0,0
21Day,3.33,6.29,0.74,61.79,3.7,0.74,0,1.48,0,0.74,0,0,0,0.37,0,3.33,0,3.33,68.08,19.98,26.27,0,0,8.51,0,5.18,6.29,0.74,0.37,0,12.21,2.59,0.74,0.74,0.74,0.74,1.48,1.85,0,1.11
3Month,0.1,10.61,1.35,50.76,0.94,0,0.62,2.91,0.1,11.23,3.64,0.1,0,9.88,3.12,1.35,7.28,5.93,12.27,36.51,26.84,6.66,0.1,13.31,6.55,1.56,0.21,2.5,0.31,0,3.22,1.14,9.15,0.42,0,0,1.14,45.04,2.39,1.35
22Month,0,19.27,3.42,38.67,0.68,0,0.27,1.5,0.14,9.16,7.93,7.24,0,41.81,1.78,2.32,12.71,1.78,6.15,52.88,22.27,0.68,0.55,6.15,0.14,0.96,0,2.46,1.78,0.41,0.82,0.41,3.55,0.27,0.68,0,0.41,4.37,0,0.82
