stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,3,6,0,25,0,0,0,0,25,125,0,0,0,0,0,0,0,0,0,1,0,0,0
72hpf,6.48250528807413,1.69108833601934,0,11.5557702961322,3.6640247280419,5.07326500805802,0,0,0,0,0,0,0,0,0.281848056003223,7.60989751208703,38.0494875604351,1.69108833601934,28.7485017123288,0,1.40924028001612,1.12739222401289,0.281848056003223,289.176105459307,163.753720537873,0.84554416800967,0,0,78.9174556809025,1.69108833601934,0,8.4554416800967,3.6640247280419,1.12739222401289,0,0,0,0
21Day,8.50969778607849,0.739973720528564,1.47994744105713,29.5989488211426,1.10996058079285,2.95989488211426,0,0.369986860264282,0.369986860264282,0,0,0.369986860264282,0.369986860264282,1.84993430132141,1.47994744105713,1.47994744105713,12.9495401092499,1.84993430132141,64.0077268257208,0.739973720528564,0,12.9495401092499,0,54.0180815985852,47.3583181138281,1.10996058079285,0,0,22.9391853363855,2.21992116158569,0.369986860264282,0.739973720528564,1.47994744105713,2.58990802184998,0.369986860264282,0,0,3.32988174237854
3Month,1.45623809302542,0.520085033223363,0.520085033223363,25.6922006412341,0.520085033223363,0,0.208034013289345,0,8.11332651828446,1.66427210631476,0,4.16068026578691,0.624102039868036,0.104017006644673,6.55307141861438,2.80845917940616,2.18435713953813,1.97632312624878,30.4769829468891,13.4181938571628,0,3.4325612192742,0.312051019934018,1.35222108638074,0.104017006644673,4.05666325914223,0,0,1.56025509967009,0.416068026578691,3.64059523256354,0.312051019934018,0,0,0,0.416068026578691,1.87230611960411,1.24820407973607
22Month,0.683247159940666,0.409948295964399,0.546597727952532,4.23613239163213,0,0,0.683247159940666,0,0.819896591928799,1.09319545590506,1.36649431988133,10.3853568310981,0.273298863976266,0,5.60262671151346,0.409948295964399,0.273298863976266,1.6397931838576,49.1937955157279,0.683247159940666,0.136649431988133,3.96283352765586,0,0.136649431988133,0.136649431988133,2.32304034379826,0.273298863976266,0.273298863976266,1.09319545590506,0.273298863976266,0.409948295964399,0.136649431988133,0.136649431988133,0,0,0,0,0.136649431988133
