stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,3,2,0,10,0,0,0,1,0,0,0,0,2,0,0,0,0,4,20,17,16,0,0,0,1,33,91,0,0,0,2,0,0,0,0,0,2,0,0,0
72hpf,3.1,5.36,0,9.58,1.69,9.02,0,0.56,0,0,0,0,0,0,0,0.85,0,9.86,63.42,2.54,15.22,0,4.51,0.85,1.41,152.76,45.94,0.28,2.82,0,14.66,0.28,0.28,10.71,1.41,1.97,5.92,0,0,0
21Day,8.14,1.48,1.11,42.55,1.48,20.35,0,9.62,0,0,3.7,0,0,11.84,1.11,4.44,3.7,5.55,22.94,9.25,28.86,0,0,1.85,0.74,41.07,18.13,0.37,0.74,0,12.95,5.55,2.22,7.4,4.07,5.18,1.11,0,0,2.59
3Month,0.42,6.55,3.43,59.6,0.62,0,1.25,0.83,0.42,8.43,10.82,0.1,0,145.52,6.76,1.25,32.66,9.57,14.56,17.79,19.45,5.62,0.21,8.01,8.01,3.54,1.04,3.43,2.5,0,1.35,2.81,85.4,1.14,0.1,0.1,0.42,6.03,16.54,8.84
22Month,0.27,4.65,1.78,16.67,0.14,0,0.68,0.41,0,4.51,27.47,5.74,0,148.13,5.88,1.91,25.14,1.37,3.28,21.18,17.9,1.37,4.1,5.33,0.14,1.78,0.55,2.73,4.37,1.37,0.55,0.55,18.31,2.46,3.01,0,0.14,0.68,0,2.32
