stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,11,19,0,30,2,2,0,2,0,0,0,6,0,0,0,0,7,2,29,139,0,0,0,1,40,891,1,0,0,17,0,0,0,0,0,0,5,0,0,0
72hpf,18.3201236402095,14.3742508561644,0,22.8296925362611,5.91880917606769,7.89174556809025,0,1.12739222401289,0,0.84554416800967,0,0,0,0,1.69108833601934,0,13.2468586321515,25.0844769842869,3.94587278404512,75.8171270648671,0,5.07326500805802,1.40924028001612,0.563696112006446,467.022228797341,275.929246827156,0.281848056003223,2.81848056003223,0,65.3887489927478,0.563696112006446,0,1.12739222401289,21.7023003122482,5.07326500805802,1.40924028001612,7.04620140008058,0,0,0
21Day,43.288462650921,5.91978976422852,1.47994744105713,79.5471749568207,1.84993430132141,42.1785020701282,0,23.3091721966498,0.739973720528564,7.02975034502136,0.369986860264282,0,3.32988174237854,2.95989488211426,25.8990802184998,9.98964522713562,6.65976348475708,20.7192641747998,24.0491459171783,161.684257935491,0,0.739973720528564,11.0996058079285,0,183.14349583082,133.195269695142,0.739973720528564,5.54980290396423,0,64.7477005462494,12.2095663887213,0,2.58990802184998,17.7593692926855,4.80982918343567,7.76972406554993,2.95989488211426,0.369986860264282,0,12.5795532489856
3Month,0.312051019934018,8.00930951163979,1.56025509967009,61.8901189535802,1.24820407973607,0,1.76828911295943,3.4325612192742,5.40888434552298,47.4317550299707,0.208034013289345,0,56.6892686213466,20.3873333023558,3.4325612192742,34.4296291993866,5.20085033223363,24.0279285349194,37.8621904186608,28.292625807351,5.61691835881232,0.208034013289345,4.88879931229961,6.65708842525905,6.34503740532503,1.87230611960411,4.26469727243158,3.95264625249756,0,2.39239115282747,3.22452720598485,0.104017006644673,88.1024046280377,1.04017006644673,0,0,0.520085033223363,13.2101598438734,109.321873983551,23.81989452163
22Month,0.409948295964399,15.8513341106234,3.14293693572706,23.2304034379826,0.273298863976266,0,2.18639091181013,2.4596897757864,3.68953466367959,58.2126580269447,9.42881080718118,0,108.36299956659,15.1680869506828,9.97540853513372,32.1126165172113,1.50314375186946,6.83247159940665,36.3487489088434,33.3424614051045,1.50314375186946,3.82618409566773,2.73298863976266,0.273298863976266,2.4596897757864,0.956546023916932,4.23613239163213,5.46597727952532,0.136649431988133,2.18639091181013,0.683247159940666,0,16.397931838576,2.8696380717508,2.8696380717508,0,0.136649431988133,2.049741479822,0.136649431988133,5.60262671151346
