stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,51.2963461925866,0,0,1.97293639202256,0,7.89174556809025,0,0,0,0,0,0,0,0,0,0.563696112006446,0.84554416800967,0,4.22772084004835,0,1.69108833601934,0,0,19.7293639202256,1.97293639202256,0,0,0,1.12739222401289,0,0,0.281848056003223,0,0,0,0,0,0
21Day,63.6377399654565,0.739973720528564,0.369986860264282,2.95989488211426,0,11.4695926681927,0,8.87968464634277,0,0.369986860264282,0,0,0,3.32988174237854,1.84993430132141,0.739973720528564,1.10996058079285,0.739973720528564,7.76972406554993,0,0,0.369986860264282,0,11.839579528457,1.84993430132141,0,0.369986860264282,0,5.91978976422852,1.84993430132141,0.369986860264282,0.739973720528564,1.10996058079285,0.739973720528564,5.91978976422852,0,0,1.47994744105713
3Month,7.80127549835045,3.32854421262952,0.936153059802054,22.883741461828,0.312051019934018,0,2.18435713953813,1.66427210631476,2.2883741461828,8.00930951163979,0.104017006644673,36.6139863389248,3.32854421262952,0.936153059802054,8.21734352492914,2.39239115282747,9.36153059802054,8.84144556479717,13.2101598438734,5.3048673388783,0.208034013289345,2.70444217276149,1.56025509967009,1.04017006644673,0.208034013289345,1.56025509967009,0.832136053157381,0,1.24820407973607,1.87230611960411,27.6685237674829,0.520085033223363,0,0,1.1441870730914,3.74461223920822,10.9217856976906,7.48922447841643
22Month,4.23613239163213,11.341902855015,0.683247159940666,15.3047363826709,0.273298863976266,0,2.59633920777453,3.00628750373893,2.4596897757864,8.06231648729985,5.46597727952532,102.760372855076,2.4596897757864,1.77644261584573,12.9816960388726,0.546597727952532,1.91309204783386,11.6152017189913,21.8639091181013,1.09319545590506,3.00628750373893,1.91309204783386,0,1.6397931838576,0.683247159940666,2.73298863976266,1.09319545590506,0.273298863976266,0.546597727952532,1.91309204783386,2.4596897757864,0.546597727952532,0.409948295964399,0,0.273298863976266,1.36649431988133,0,6.55917273543039
