stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,7,8,0,49,2,2,0,2,0,0,4,0,17,0,0,0,1,13,28,176,54,0,0,0,0,41,340,0,0,0,9,0,0,0,0,0,4,0,0,0
72hpf,12.97,6.48,0,28.18,8.17,5.36,0,1.41,0,0.28,1.69,0,0,0.28,0,2.54,0.56,34.95,104.28,39.74,47.35,0,6.2,1.41,2.82,162.34,106.26,0.85,3.1,0,46.5,1.97,1.41,13.81,0.85,0,10.43,0,0,0
21Day,26.64,4.44,9.25,132.46,2.59,33.67,0,29.23,0,0.74,8.14,0,0,5.55,2.59,23.68,10.36,12.58,56.24,56.61,90.65,0.37,0,10.36,1.11,65.86,39.59,1.11,4.44,0,38.11,11.47,2.22,11.47,3.33,2.96,4.44,0,0.37,11.47
3Month,0.94,4.99,5.1,91.43,0.31,0,1.66,1.25,0.21,24.76,40.25,0.31,0,244.65,11.44,2.6,76.66,6.76,19.56,55.96,21.43,3.12,1.04,4.37,5.72,2.18,0.42,6.45,2.91,0,1.98,6.14,40.46,1.04,0.1,0,0.42,5.2,7.18,14.98
22Month,0.96,8.06,7.38,33.07,0.14,0,2.19,2.73,0.14,12.71,122.57,16.94,0,289.42,12.16,8.2,71.19,1.64,6.56,79.67,23.78,0.82,13.53,4.51,0.27,2.32,0.27,5.6,4.92,1.09,0.82,1.23,9.43,1.37,1.23,0,0.14,1.37,0.14,6.29
