stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1,2,0,15,0,1,0,2,0,0,0,0,1,0,0,0,0,3,9,5,35,0,0,0,1,9,319,0,0,0,5,0,0,0,0,0,1,0,0,0
72hpf,5.92,1.69,0,4.51,1.69,1.41,0,0.56,0,0,0.28,0,0,0,0,1.13,0,2.25,20.57,1.13,25.65,0,1.97,0.28,0,64.83,96.67,0.28,0.56,0,22.55,0.85,0.56,6.48,0,0.28,0.28,0,0,0
21Day,7.77,0,0.37,19.61,0,11.1,0,8.14,0,0.37,0.74,0,0,0.74,0.74,9.62,2.22,0.74,9.62,3.33,31.82,0,0,3.33,0,26.64,43.66,1.48,1.11,0,14.8,2.96,1.48,2.96,0,0.74,1.11,0,0,1.85
3Month,0.42,1.04,0.31,22.16,0.31,0,0.73,1.35,0.1,2.7,3.12,0,0,16.43,3.33,2.5,6.87,2.08,6.55,6.24,8.95,1.66,0,1.25,2.7,1.98,1.14,1.66,0.42,0,0.83,1.25,103.6,0.52,0,0,0.1,2.91,50.24,7.8
22Month,0,1.78,0.27,6.56,0,0,0.82,1.09,0,1.78,5.74,0.27,0,11.62,1.37,5.6,5.06,0.27,1.09,8.06,7.52,0,0.41,0.68,0,0.82,0.41,1.5,0.82,0.14,0.68,0,27.47,0.27,0.14,0,0,0.41,0.14,2.32
