stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,8,0,0,0,0,7,105,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,5.63696112006446,1.12739222401289,0,3.6640247280419,1.12739222401289,5.07326500805802,0,0,0,0,0,0,0,0,0,1.40924028001612,6.48250528807413,2.25478444802579,10.146530016116,0,0.281848056003223,0,0,730.832009216358,41.1498161764706,0.281848056003223,2.25478444802579,7.3280494560838,0,0,12.4013144641418,24.2389328162772,16.6290353041902,0.84554416800967,0,0,0
21Day,5.17981604369995,0.739973720528564,0.739973720528564,8.13971092581421,0,9.98964522713562,0,1.10996058079285,0,0.739973720528564,0,0.369986860264282,1.47994744105713,1.47994744105713,1.84993430132141,1.47994744105713,7.39973720528565,1.84993430132141,19.609303594007,0,0,1.47994744105713,0,389.596163858289,20.3492773145355,1.47994744105713,2.58990802184998,10.7296189476642,8.50969778607849,0.369986860264282,12.5795532489856,37.3686728866925,63.2677531051923,0.739973720528564,0.369986860264282,0,2.95989488211426
3Month,0,0.312051019934018,0,8.00930951163979,0,0,0.208034013289345,0,0.208034013289345,0.624102039868036,0,2.49640815947214,1.04017006644673,0,1.24820407973607,0.208034013289345,1.87230611960411,0.520085033223363,3.74461223920822,0.520085033223363,0,0.312051019934018,0.312051019934018,35.573816272478,0.208034013289345,1.97632312624878,0.312051019934018,0.104017006644673,0.728119046512708,2.18435713953813,1.1441870730914,0.936153059802054,0.104017006644673,0.104017006644673,0.520085033223363,1.24820407973607,0.520085033223363
22Month,0,0.409948295964399,0,6.96912103139479,0,0,0.273298863976266,0,0.136649431988133,2.59633920777453,1.50314375186946,11.8885005829676,0.956546023916932,0.819896591928799,1.77644261584573,0.136649431988133,0.683247159940666,2.049741479822,2.4596897757864,0,0,0.136649431988133,0.136649431988133,29.2429784454605,0,2.18639091181013,1.2298448878932,0,0.136649431988133,1.09319545590506,2.73298863976266,27.6031852616029,0,0.273298863976266,0,0,0.546597727952532
