stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,8,10,0,45,0,1,0,0,0,0,0,0,0,0,0,0,4,50,3,45,0,0,0,0,20,252,0,0,0,2,0,0,0,0,0,2,0,0,0
72hpf,19.7293639202256,15.5016430801773,0,55.2422189766317,7.89174556809025,12.1194664081386,0,0,0,0,0.281848056003223,0,0,0,0.281848056003223,0,19.4475158642224,240.416391770749,1.69108833601934,91.3187701450443,0,6.48250528807413,5.91880917606769,1.40924028001612,254.508794570911,127.67716936946,1.69108833601934,4.22772084004835,0,102.028996273167,1.12739222401289,0.563696112006446,42.8409045124899,7.04620140008058,1.12739222401289,10.7102261281225,0,0,0
21Day,43.288462650921,8.50969778607849,2.95989488211426,192.393167337427,2.95989488211426,21.4592378953284,0,12.9495401092499,0,1.47994744105713,2.21992116158569,0,5.91978976422852,0.369986860264282,4.80982918343567,9.61965836687134,9.61965836687134,135.045203996463,8.50969778607849,190.91321989637,0,0,23.6791590569141,0.739973720528564,130.605361673292,58.4579239217566,2.21992116158569,7.76972406554993,0,90.6467807647492,13.3195269695142,4.43984232317139,10.3596320873999,37.3686728866925,55.8680158999066,8.87968464634277,0.739973720528564,0,2.58990802184998
3Month,2.2883741461828,24.2359625482087,3.95264625249756,270.860285302728,1.1441870730914,0,2.39239115282747,2.60042516611682,0.936153059802054,29.1247618605083,7.90529250499512,0.520085033223363,337.431169555318,9.67358161795456,2.18435713953813,75.4123298173877,18.7230611960411,87.8943706147484,13.5222108638074,101.416581478556,32.8693740997166,0.728119046512708,10.1936666511779,13.6262278704521,8.32136053157381,1.24820407973607,7.69725849170578,8.42537753821848,0,6.24102039868036,6.96913944519307,145.935860322476,7.28119046512708,0.416068026578691,0,2.49640815947214,26.1082686678128,35.9898842990567,5.40888434552298
22Month,1.36649431988133,35.2555534529383,6.01257500747786,86.225791584512,0.683247159940666,0,3.96283352765586,2.32304034379826,0.273298863976266,15.441385814659,7.65236819133545,25.690093213769,395.326806741669,5.19267841554906,3.96283352765586,73.6540438416037,3.68953466367959,17.3544778624929,11.6152017189913,100.98393023923,5.46597727952532,7.37906932735919,7.65236819133545,1.6397931838576,6.55917273543039,2.049741479822,8.74556364724052,14.7581386547184,1.77644261584573,3.14293693572706,0.956546023916932,34.8456051569739,24.1869494618996,25.4167943497928,0,1.09319545590506,4.64608068759653,0.136649431988133,3.68953466367959
