stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,104,48,0,274,13,17,0,3,0,0,2,0,14,3,0,0,1,26,110,159,658,0,1,1,2,255,4317,0,0,0,65,0,0,0,0,0,20,0,0,0
72hpf,76.94,19.73,0,88.5,14.94,29.88,0,5.92,0,0,0.56,0,0.28,1.13,0,10.43,0.28,80.61,161.22,10.43,206.88,0,29.88,5.92,3.95,648.25,568.21,3.66,6.48,0,135.85,11.56,0.85,42,11.56,4.79,17.76,0,0,0
21Day,139.12,15.17,11.84,320.04,8.14,122.84,0,110.63,0,1.48,5.55,0,0,22.2,4.44,77.33,31.45,18.87,122.47,45.14,362.22,0.37,1.48,33.3,0.37,230.5,269.72,4.44,8.14,0,134.31,48.1,18.13,37.74,10.36,26.64,8.88,0.37,0.37,21.46
3Month,3.02,13.11,13.42,201.48,1.25,0,4.78,5.82,0.21,22.47,42.86,1.14,0,468.8,50.34,11.96,136.78,17.06,67.4,47.43,89.66,14.35,1.25,23.61,17.27,11.34,4.37,10.71,6.76,0,3.74,20.7,537.77,3.02,0.31,0,2.08,21.53,103.91,36.09
22Month,2.46,18.17,14.48,74.2,0.68,0,5.06,3.69,0.68,17.49,86.91,47.14,0,1020.09,18.58,32.11,216.18,3.96,15.3,108.5,73.11,2.73,44.27,10.52,1.78,5.74,1.64,10.93,10.25,5.06,3.96,4.37,85.41,4.65,8.61,0,1.23,2.05,0.27,14.48
