stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,55,20,1,113,3,7,0,2,0,1,0,24,0,0,1,0,24,6,76,157,0,1,0,1,93,1197,2,0,25,0,0,0,0,0,4,0,0,0
72hpf,13.8105547441579,7.3280494560838,0,17.4745794721998,2.25478444802579,16.3471872481869,0,2.53663250402901,0,0.281848056003223,0,0,0.281848056003223,0,3.38217667203868,0,17.7564275282031,28.1848056003223,1.40924028001612,61.7247242647059,0,6.76435334407736,1.69108833601934,1.69108833601934,289.45795351531,206.030928938356,1.40924028001612,0.563696112006446,66.7979892727639,1.97293639202256,0,33.5399186643836,1.40924028001612,1.12739222401289,7.3280494560838,0,0,0
21Day,20.7192641747998,1.10996058079285,0.369986860264282,44.3984232317139,1.10996058079285,44.0284363714496,0,27.7490145198212,0.739973720528564,3.32988174237854,0,0,6.2897766244928,1.47994744105713,20.7192641747998,2.21992116158569,5.17981604369995,19.609303594007,8.87968464634277,78.8072012362921,0,0.369986860264282,5.91978976422852,0,172.413876883156,134.675217136199,1.47994744105713,2.58990802184998,25.8990802184998,12.2095663887213,0.739973720528564,16.6494087118927,1.84993430132141,8.13971092581421,2.58990802184998,0,0,1.47994744105713
3Month,0.728119046512708,6.24102039868036,0.936153059802054,42.4389387110264,0.728119046512708,0,0.520085033223363,2.2883741461828,4.88879931229961,13.3141768505181,0.312051019934018,0,98.7121393057943,8.84144556479717,5.51290135216765,30.2689489335997,6.65708842525905,22.3636564286046,11.12981971098,21.4275033688026,2.49640815947214,0,4.36871427907625,2.08034013289345,4.26469727243158,2.70444217276149,3.84862924585289,5.20085033223363,0.624102039868036,3.53657822591887,22.3636564286046,3.22452720598485,0.104017006644673,0,0.832136053157381,7.28119046512708,5.61691835881232,14.5623809302542
22Month,0.136649431988133,2.8696380717508,0.136649431988133,7.78901762332359,0,0,0.683247159940666,0.956546023916932,1.09319545590506,7.51571875934732,4.23613239163213,0,47.1440540359059,1.77644261584573,6.01257500747786,9.42881080718118,0.409948295964399,1.36649431988133,7.65236819133545,10.24870739911,0.409948295964399,3.00628750373893,1.09319545590506,0.136649431988133,2.59633920777453,0.683247159940666,2.59633920777453,4.78273011958466,0.136649431988133,0.409948295964399,3.41623579970333,3.96283352765586,0,0,0.136649431988133,0.956546023916932,0,7.10577046338292
