stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,27,21,0,106,2,1,0,1,0,1,0,11,0,0,1,0,7,30,53,287,0,0,1,1,69,1303,0,0,0,40,0,0,0,0,0,0,17,0,0,0
72hpf,34.9491589443997,10.9920741841257,0,42.2772084004835,7.04620140008058,12.9650105761483,0,2.25478444802579,0,0.84554416800967,0,0,0.563696112006446,0,3.6640247280419,0,19.7293639202256,55.524067032635,5.35511306406124,136.132611049557,0,7.89174556809025,3.10032861603546,1.12739222401289,579.479603142627,291.712737963336,1.40924028001612,4.50956889605157,0,101.46530016116,4.79141695205479,0,0,25.0844769842869,2.25478444802579,0.84554416800967,10.146530016116,0,0,0
21Day,34.7787648648425,2.58990802184998,0,49.9482261356781,2.21992116158569,12.5795532489856,0,11.4695926681927,0,1.47994744105713,0.369986860264282,0,1.10996058079285,2.21992116158569,15.1694612708356,5.17981604369995,2.58990802184998,21.8292247555927,12.2095663887213,106.556215756113,0,0,9.98964522713562,0,85.8369515813135,68.4475691488922,0.739973720528564,1.10996058079285,0,39.5885940482782,5.91978976422852,0,2.58990802184998,9.61965836687134,1.84993430132141,4.80982918343567,2.58990802184998,0.739973720528564,0,9.24967150660706
3Month,0.832136053157381,12.5860578040054,3.01649319269551,61.4740509270015,0.312051019934018,0,1.45623809302542,1.76828911295943,6.24102039868036,25.7962176478788,0.104017006644673,0,93.3032549602714,25.2761326146555,5.40888434552298,22.2596394219599,7.5932414850611,16.850755076437,21.9475884020259,34.325612192742,6.34503740532503,0.208034013289345,10.1936666511779,5.61691835881232,3.01649319269551,1.87230611960411,3.53657822591887,1.97632312624878,0,1.66427210631476,2.08034013289345,0.104017006644673,112.962469216114,0.832136053157381,0.104017006644673,0,1.04017006644673,13.3141768505181,13.6262278704521,30.3729659402444
22Month,0,18.5843227503861,1.50314375186946,38.6717892526417,0.273298863976266,0,2.049741479822,2.4596897757864,6.01257500747786,50.5602898356092,51.6534852915143,0,142.252058699647,13.5282937668252,11.8885005829676,26.646639237686,3.00628750373893,6.69582216741852,28.6963807175079,31.9759670852231,0.956546023916932,3.00628750373893,5.05602898356092,0.819896591928799,3.82618409566773,0.683247159940666,5.05602898356092,4.23613239163213,1.36649431988133,0.683247159940666,0.409948295964399,0,21.1806619581606,2.73298863976266,0.956546023916932,0,0.819896591928799,1.2298448878932,0,15.7146846786353
