stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8,3,0,19,0,38,0,3,0,0,2,0,2,0,0,2,0,4,3,176,24,0,0,0,0,31,139,0,0,0,3,0,0,1,0,0,0,0,0,0
72hpf,3.66,2.54,0,7.05,0.56,116.69,0,6.76,0,0,0.28,0,0,0,0,2.25,0,9.02,23.11,5.07,12.12,0,3.95,0.56,0.28,25.37,21.14,0,1.69,0,10.99,1.13,0,3.38,1.13,0.28,2.82,0,0,0
21Day,11.47,2.22,0.37,51.43,0.74,592.72,0,192.02,0,0,1.85,0,0,5.92,4.44,14.06,7.77,1.85,18.13,12.21,23.31,0,0.37,6.66,0.74,16.65,12.21,0.74,1.11,0,11.47,12.21,0.37,4.07,1.48,7.4,1.11,0,0,2.22
3Month,0.62,2.18,2.18,78.12,0.52,0,10.51,19.97,0.21,17.89,27.77,0.1,0,78.53,13,3.22,29.33,4.06,12.07,36.09,14.98,3.43,0,8.01,4.16,1.14,0.52,3.64,1.25,0,1.25,2.81,24.86,0.62,0.1,0,0.1,3.74,17.89,10.4
22Month,0.27,1.78,3.01,22.14,0.27,0,5.33,9.84,0,6.7,72.83,3.42,0,136.24,17.76,10.52,35.8,0.96,4.24,46.87,10.11,0.55,1.91,3.96,0.14,1.23,0.27,1.5,1.37,0.82,0.14,0.41,6.97,1.09,0.41,0,0,0.41,0,1.37
