stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,3,0,0,18,0,1,0,0,0,0,0,0,0,0,0,2,10,4,26,0,0,0,0,12,323,0,0,10,0,0,0,0,0,2,0,0,0
72hpf,5.07326500805802,2.53663250402901,0,5.91880917606769,1.97293639202256,4.22772084004835,0,0.281848056003223,0,0,0,0.281848056003223,0,0,0,5.91880917606769,11.2739222401289,0.84554416800967,14.9379469681708,0,0.281848056003223,0.563696112006446,0,137.823699385576,73.280494560838,1.40924028001612,1.12739222401289,9.58283390410959,0.281848056003223,0,5.91880917606769,0.281848056003223,0,0.563696112006446,0,0,0
21Day,9.24967150660706,1.10996058079285,0.739973720528564,22.1992116158569,1.10996058079285,11.0996058079285,0,8.13971092581421,0,0.739973720528564,0.369986860264282,0.739973720528564,1.10996058079285,5.17981604369995,2.58990802184998,2.21992116158569,5.17981604369995,2.58990802184998,18.4993430132141,0,0,1.84993430132141,0.369986860264282,50.6881998562067,28.1190013800855,0,1.47994744105713,6.65976348475708,2.58990802184998,0,3.69986860264282,0.739973720528564,1.10996058079285,1.10996058079285,0,0,1.47994744105713
3Month,0,0.312051019934018,0.104017006644673,3.84862924585289,0,0,0.208034013289345,0,0.520085033223363,0,0,3.4325612192742,0.728119046512708,0.208034013289345,2.70444217276149,0.104017006644673,1.35222108638074,0.728119046512708,1.35222108638074,0.104017006644673,0,0.208034013289345,0.208034013289345,0.208034013289345,0.208034013289345,0.104017006644673,0,0,0.208034013289345,1.56025509967009,0.208034013289345,0,0,0,0.624102039868036,0.208034013289345,0.520085033223363
22Month,0.136649431988133,1.2298448878932,0.409948295964399,4.78273011958466,0,0,0.136649431988133,0.273298863976266,0.546597727952532,1.91309204783386,1.50314375186946,22.4105068460538,0.819896591928799,2.32304034379826,3.14293693572706,0.409948295964399,0.546597727952532,1.91309204783386,2.8696380717508,0.136649431988133,0.136649431988133,0.683247159940666,0.136649431988133,0.546597727952532,0,0.409948295964399,0.956546023916932,0,0,0.273298863976266,0.546597727952532,0,0,0.136649431988133,0.136649431988133,0,1.09319545590506
