stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,209,359,0,503,6,1,0,1,0,0,0,0,10,5,0,0,0,15,78,33,1092,0,1,0,1,144,6933,1,0,0,247,0,0,2,0,0,33,0,0,0
72hpf,201.8,175.87,0,131.9,52.14,36.64,0,3.66,0,0,0.28,0.28,0.28,0,0,2.25,0,17.19,166.85,4.51,672.77,0.28,2.54,14.66,0.56,640.64,2421.64,2.82,6.2,0,698.42,0.85,0,487.03,3.1,1.69,45.94,0,0,0
21Day,199.79,123.58,1.48,113.59,14.43,31.45,0,4.44,0,0.37,2.22,0.74,0,6.29,0,6.66,6.66,4.44,42.92,8.88,605.67,0.37,0.74,62.53,0.37,145.77,435.47,2.22,5.92,0,398.85,30.71,0.37,55.87,5.18,9.62,15.54,8.88,0,6.29
3Month,3.12,195.14,1.25,126.28,2.5,0,0.73,2.39,0.52,4.16,7.7,2.6,0,23.4,7.59,1.56,10.51,3.54,11.86,9.05,70.63,7.49,0.1,11.65,3.74,12.79,9.26,21.43,3.85,0,0.83,5.3,8.01,7.91,0,0,4.06,357.4,5.41,5.2
22Month,1.09,544.41,1.37,80.08,2.32,0,2.32,1.09,0.82,2.32,8.47,23.5,0,85,5.19,2.05,7.38,1.23,4.24,7.93,62.04,0.82,3.42,9.98,0.14,8.75,5.19,24.05,4.78,0.55,1.5,0.41,10.11,39.36,1.37,0,1.5,47.14,0,3.69
