stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,6,14,0,96,1,0,0,0,0,0,0,0,1,0,0,0,0,1,6,3,62,0,0,0,0,117,184,0,0,0,11,0,0,0,0,0,3,0,0,0
72hpf,7.61,5.36,0,29.31,4.51,2.82,0,0.85,0,0,0,0,0,0.28,0,0.56,0,12.12,41.15,0.85,110.2,0,1.13,1.41,3.1,74.69,132.75,0,10.15,0,121.48,0.28,0.28,42.84,0.28,0.28,3.66,0,0,0
21Day,11.1,2.22,1.11,168.34,1.48,6.29,0,1.85,0,0.37,0,0,0,2.96,0,2.96,2.22,2.59,145.4,1.85,146.88,0,0,7.03,0.74,25.53,25.9,0.37,7.03,0,77.7,8.88,2.22,2.59,1.11,3.7,1.11,0.74,0,0.37
3Month,0.21,6.03,2.7,44.21,0.73,0,0.94,0.21,1.56,5.62,4.78,0.52,0,425.53,3.43,0.42,43.38,4.99,26.84,9.67,53.88,8.63,0.42,4.37,7.91,1.77,0.62,1.56,1.14,0,0.73,5.41,22.88,1.14,0.1,0,0.21,3.74,22.05,3.22
22Month,0.41,13.53,8.88,38.81,0.41,0,2.32,0,1.37,13.25,8.61,27.19,0,1555.89,2.73,1.5,53.7,3.14,7.79,12.3,34.44,0.27,12.71,5.33,1.37,1.37,0.68,2.87,1.64,4.37,0.96,0.41,7.11,9.02,2.05,0,0.96,0.55,0.14,2.05
