stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,215,54,0,251,8,14,0,6,0,1,2,0,46,2,0,3,1,65,113,273,506,0,0,0,6,285,3256,1,0,0,49,1,0,0,2,0,0,23,0,0,0
72hpf,173.34,29.88,0,132.75,28.18,45.66,0,12.4,0,0,5.64,0,0.28,2.82,0,18.04,1.41,154.45,302.14,41.15,240.13,0,51.3,9.3,9.58,1341.88,725.2,3.1,5.92,0,238.16,19.73,0,1.13,75.54,20.57,10.15,32.41,0,0,0
21Day,219.4,21.46,17.02,668.2,14.43,182.03,0,175,0,3.33,19.24,0.74,0,46.25,11.47,162.05,76.22,58.09,278.97,107.3,468.4,0.37,1.85,55.13,4.07,394.04,305.98,7.77,12.21,0,209.41,81.4,0,6.66,45.14,17.76,41.44,11.1,0.37,0,52.91
3Month,13,40.57,53.26,689.01,4.78,0,20.39,21.53,1.25,97.15,179.01,0.94,0,2417.67,216.77,37.34,751.63,83.32,247.56,224.57,178.39,33.6,7.49,56.07,61.37,24.86,6.14,28.81,11.44,0,9.88,72.19,0.83,361.77,6.14,0.52,0,3.43,51.07,39.94,128.57
22Month,6.56,40.17,43.86,210.17,1.64,0,19.54,17.22,0.55,50.7,268.52,78.3,0,3797.76,94.56,66,630.5,16.81,47.28,283.41,119.02,3.01,130.09,28.97,4.78,13.8,1.64,18.72,18.86,13.12,6.56,9.43,0,81.99,7.52,11.62,0,0.68,5.6,0,44.41
