stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,1,0,11,0,0,0,0,0,0,0,0,44,0,0,0,0,1,24,0,2,0,0,0,0,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0.281848056003223,0.281848056003223,0,1.12739222401289,0.84554416800967,0,0,0,0,0,0,0,0,0,0,0,0,0,5.91880917606769,0,3.6640247280419,0,0,0,0,2.81848056003223,0.84554416800967,0,0,0,7.3280494560838,0,0,0,0.281848056003223,0.563696112006446,0.281848056003223,0,0,0
21Day,0.369986860264282,0,0,3.32988174237854,0,0.369986860264282,0,0,0,0,0,0,0,0,0,0,0,0.739973720528564,4.06985546290711,0,7.02975034502136,0,0,0.369986860264282,0,1.47994744105713,0.739973720528564,0,0,0,16.2794218516284,0,0,0.369986860264282,0,1.47994744105713,0.369986860264282,0,0,0
3Month,0.208034013289345,2.18435713953813,1.45623809302542,21.4275033688026,0.104017006644673,0,0.208034013289345,0.312051019934018,0.312051019934018,1.87230611960411,7.07315645183774,0.936153059802054,0,18.7230611960411,5.720935365457,0.416068026578691,7.17717345848241,1.04017006644673,8.7374285581525,3.64059523256354,156.545595000232,6.24102039868036,0.208034013289345,5.20085033223363,1.24820407973607,0.936153059802054,0.312051019934018,1.04017006644673,0.312051019934018,0,7.38520747177176,1.66427210631476,3.12051019934018,0.416068026578691,0.104017006644673,0,1.97632312624878,1.66427210631476,2.08034013289345,3.74461223920822
22Month,0.136649431988133,2.73298863976266,0.136649431988133,3.96283352765586,0,0,0.819896591928799,0.136649431988133,0.273298863976266,0.546597727952532,3.41623579970333,3.96283352765586,0,12.0251500149557,1.36649431988133,0,1.09319545590506,0,0.273298863976266,1.2298448878932,69.4179114499716,1.36649431988133,0.956546023916932,2.59633920777453,0,0.546597727952532,0.136649431988133,0.273298863976266,0.273298863976266,0.136649431988133,2.59633920777453,0.136649431988133,0.409948295964399,0.136649431988133,0.136649431988133,0,0.136649431988133,0.136649431988133,0,1.2298448878932
