stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,17,10,0,45,1,2,0,0,0,0,0,7,0,0,0,0,3,25,34,81,0,0,0,0,35,546,0,0,0,5,0,0,0,0,0,0,2,0,0,0
72hpf,17.4745794721998,3.38217667203868,0,16.3471872481869,6.76435334407736,7.04620140008058,0,1.97293639202256,0,0.84554416800967,0,0,0,0,1.69108833601934,0,13.2468586321515,76.9445192888799,5.07326500805802,29.3121978243352,0,3.38217667203868,1.69108833601934,1.12739222401289,270.574133763094,137.823699385576,2.53663250402901,2.53663250402901,0,25.9300211522965,3.10032861603546,0,0.281848056003223,21.7023003122482,5.63696112006446,2.25478444802579,4.79141695205479,0,0,0
21Day,21.0892510350641,2.21992116158569,0.369986860264282,65.487674266778,1.47994744105713,24.7891196377069,0,23.6791590569141,1.10996058079285,2.21992116158569,0.739973720528564,0,5.54980290396423,1.84993430132141,17.7593692926855,3.69986860264282,1.84993430132141,26.269067078764,14.7994744105713,50.6881998562067,0,0,7.02975034502136,0,87.6868858826349,57.3479633409638,2.58990802184998,2.58990802184998,0,27.3790276595569,5.91978976422852,0,1.84993430132141,9.98964522713562,5.17981604369995,5.17981604369995,5.17981604369995,0.739973720528564,0,4.43984232317139
3Month,0.520085033223363,1.97632312624878,2.08034013289345,83.0055713024488,0.936153059802054,0,1.24820407973607,2.49640815947214,16.6427210631476,26.4203196877469,0.104017006644673,0,83.1095883090934,28.1886088007063,5.20085033223363,30.4769829468891,3.95264625249756,24.4439965614981,25.1721156080108,23.7158775149854,4.88879931229961,0.312051019934018,16.538704056503,4.88879931229961,10.7137516844013,1.24820407973607,6.13700339203569,3.74461223920822,0,1.1441870730914,3.74461223920822,0.520085033223363,131.061428372288,3.32854421262952,0.104017006644673,0,0.624102039868036,6.24102039868036,19.8672482691325,17.786908136239
22Month,0.136649431988133,3.14293693572706,3.00628750373893,21.4539608221369,0.273298863976266,0,1.2298448878932,1.77644261584573,5.19267841554906,31.9759670852231,3.55288523169146,0,97.8409933035033,16.5345812705641,9.97540853513372,33.3424614051045,0.409948295964399,3.82618409566773,36.7586972048078,19.2675699103268,0.956546023916932,3.00628750373893,5.87592557548972,0.409948295964399,4.23613239163213,0.136649431988133,5.19267841554906,3.41623579970333,3.41623579970333,1.6397931838576,0.683247159940666,0,25.0068460538284,4.37278182362026,2.59633920777453,0,0.136649431988133,0.683247159940666,0,4.50943125560839
