stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,14,12,0,26,2,2,0,2,0,0,1,0,0,0,0,0,0,6,13,27,127,0,0,0,1,25,1344,0,0,0,12,0,0,0,0,0,2,0,0,0
72hpf,13.25,8.74,0,24.52,3.1,3.38,0,1.69,0,0,0,0,0.28,0.28,0,5.07,0,18.6,20.57,3.66,79.76,0,6.76,0.28,1.13,80.33,269.73,0.28,0.56,0,36.92,4.79,0.28,10.15,0,0.85,2.54,0,0,0.56
21Day,39.22,5.55,0.74,88.43,2.59,60.68,0,47.73,0,0,2.22,0,0,3.33,0.37,51.06,4.07,2.59,10.73,14.06,163.9,0.37,1.11,7.4,0,31.45,149.47,0.37,1.11,0,44.4,13.32,4.81,17.02,2.22,2.59,2.59,0.37,0,12.95
3Month,1.04,7.91,0.42,7.59,0,0,0.42,0.31,0.52,1.14,1.35,0,0,7.7,1.25,2.18,1.66,0.73,2.7,3.43,35.26,5.1,0.1,3.12,0.31,0.62,0.94,0.62,0.42,0,0.42,1.46,58.35,0.62,0,0,0.94,1.46,6.55,6.76
22Month,0,13.94,0.41,3.28,0,0,0.41,0.96,0.14,0.27,3.28,0.55,0,20.91,0.82,4.51,3.96,0.14,0.55,8.88,20.09,0.27,0.55,1.09,0,0.14,0.27,0.41,0.41,0.55,0.14,0,4.92,1.78,0.14,0,0.41,0,0,1.09
