stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,10,5,0,18,1,0,0,0,0,0,0,0,1,0,0,0,0,1,6,11,35,0,0,0,0,14,258,0,0,0,3,0,0,0,0,0,1,0,0,0
72hpf,6.48,2.25,0,9.02,1.13,4.79,0,0.56,0,0,0,0,0,0,0,1.13,0,7.33,26.78,3.38,14.09,0,2.25,0.28,0,122.89,46.79,1.41,1.13,0,10.99,0.56,0.28,9.02,1.69,0.85,1.13,0,0,0
21Day,6.29,1.48,2.59,37.74,1.11,20.35,0,11.47,0,0,1.11,1.11,0,4.44,0,10.73,11.47,5.18,16.28,8.88,23.31,0,0.37,3.33,1.11,44.4,18.5,2.59,1.11,0,8.14,7.77,2.96,3.33,0,0.74,2.22,0,0.37,3.7
3Month,2.7,9.47,9.99,170.8,1.35,0,2.81,2.18,0.94,55.44,30.16,0.62,0,349.29,45.77,5.3,201.06,17.89,43.9,55.75,55.75,12.9,0.52,35.89,18.41,11.23,2.08,18.62,8.63,0,2.39,9.47,187.54,3.12,0.31,0,1.14,14.46,116.29,41.09
22Month,0.55,13.66,14.21,64.36,0.55,0,4.51,0.68,0.27,28.15,44.82,12.85,0,382.07,17.49,11.48,198.41,3.55,13.12,71.74,47.55,1.37,12.03,12.16,1.09,5.47,1.5,13.8,11.62,1.91,1.09,1.37,47.69,4.65,1.91,0,0.96,2.32,0.41,11.75
