stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,4,1,0,5,0,2,0,0,0,0,0,0,0,0,0,1,1,4,10,0,0,0,0,8,73,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,4.50956889605157,0.84554416800967,0,4.50956889605157,1.97293639202256,2.81848056003223,0,0,0,0,0,0,0,0.563696112006446,0,2.53663250402901,8.17359362409347,0.563696112006446,12.1194664081386,0,0.281848056003223,0.281848056003223,0,97.8012754331185,27.6211094883159,0.563696112006446,1.12739222401289,0,9.58283390410959,0,0,2.25478444802579,3.6640247280419,1.12739222401289,1.40924028001612,0,0,0
21Day,5.54980290396423,1.47994744105713,0.369986860264282,8.87968464634277,1.10996058079285,5.17981604369995,0,2.58990802184998,0,1.10996058079285,0,0.739973720528564,0,2.95989488211426,0.369986860264282,0.369986860264282,6.2897766244928,1.47994744105713,12.5795532489856,0,0,1.84993430132141,0,26.6390539390283,7.76972406554993,0.369986860264282,0,0,11.0996058079285,1.47994744105713,0,1.84993430132141,4.43984232317139,2.58990802184998,1.84993430132141,0,0,0.369986860264282
3Month,0.208034013289345,1.04017006644673,0.520085033223363,8.84144556479717,0.104017006644673,0,0.416068026578691,0,1.97632312624878,2.2883741461828,0,20.5953673156452,2.39239115282747,0.416068026578691,3.64059523256354,1.35222108638074,2.70444217276149,3.01649319269551,2.80845917940616,0.624102039868036,0,1.35222108638074,0.728119046512708,2.08034013289345,0,0.832136053157381,0.624102039868036,0,0.208034013289345,0.936153059802054,6.76110543190372,0.104017006644673,0,0,0,0.624102039868036,0.832136053157381,1.76828911295943
22Month,0,0.819896591928799,0.546597727952532,3.14293693572706,0,0,0.273298863976266,0.273298863976266,0.273298863976266,3.14293693572706,0.819896591928799,28.5597312855198,0.683247159940666,0.956546023916932,2.59633920777453,0.409948295964399,0.409948295964399,3.14293693572706,2.59633920777453,0.136649431988133,0.409948295964399,0.546597727952532,0.136649431988133,0.546597727952532,0,1.09319545590506,0.273298863976266,0.273298863976266,0.409948295964399,0.136649431988133,1.36649431988133,1.2298448878932,0.819896591928799,0,0,0.136649431988133,0,0.819896591928799
