stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1,4,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,9,20,0,0,0,0,14,107,0,0,0,2,0,0,0,0,0,3,0,0,0
72hpf,1.97,2.54,0,5.36,1.41,3.66,0,0,0,0,0.28,0,0,0,0,0.28,0,2.54,18.32,3.38,22.55,0,0.28,1.13,0.28,56.65,35.79,0.28,2.54,0,16.63,0.56,0.28,5.64,0,0.28,4.79,0,0,0
21Day,3.33,2.96,0.37,25.16,1.11,5.92,0,2.96,0,0,0.74,0,0,0.74,0,4.07,2.59,1.85,12.21,8.51,24.42,0,0,2.96,0.74,22.2,13.32,0,2.96,0,7.4,4.07,1.11,3.33,0,0.74,1.11,0,0,0.74
3Month,0.31,2.5,0.42,15.91,0.21,0,0.1,0.42,0.21,3.43,4.99,0.1,0,16.23,3.85,0.94,11.34,1.46,5.2,12.07,9.78,3.54,0,2.81,1.35,1.56,0.42,0.73,2.5,0,0.42,0.42,11.55,0.1,0,0,0.1,1.66,10.19,2.6
22Month,0,2.87,0.68,6.56,0,0,0.27,0.27,0,1.37,11.48,1.91,0,25.96,2.19,1.64,10.93,0.27,0.96,9.84,6.15,0.14,1.23,2.19,0.14,0.68,0,0.55,2.87,0.41,0,0.14,1.5,0.41,0.27,0,0,0.14,0,1.09
