stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,160,127,1,598,31,5,0,3,0,0,3,0,30,6,0,2,0,51,251,139,1383,0,0,1,7,446,13152,7,0,0,172,0,0,4,0,0,65,0,0,0
72hpf,233.93,70.18,0,351.46,87.65,107.67,0,5.07,0,0,3.38,0.28,0.28,0.56,0,14.37,0.28,96.39,650.51,20.29,1232.52,0.28,18.04,32.13,5.07,5868.64,3186.57,7.33,28.47,0,969.56,9.02,4.51,445.6,27.06,14.94,66.52,0,0,0
21Day,237.16,20.72,5.92,789.55,32.56,183.14,0,71.41,0,1.85,14.8,2.22,0,16.65,5.92,89.54,27.38,29.6,253.81,59.2,1303.09,1.11,0.37,109.15,1.85,1274.97,979.36,7.03,32.19,0,369.25,103.97,8.14,116.55,25.16,49.58,26.27,2.96,0,44.03
3Month,2.08,9.26,2.81,158.73,1.66,0,1.98,2.91,1.25,9.88,18.31,0.42,0,67.82,20.7,4.89,26.52,9.57,53.78,17.79,81.65,13.83,0.42,9.88,9.78,11.13,3.95,6.03,7.28,0,5.51,3.85,166.01,2.39,0.31,0,3.43,17.68,48.99,30.69
22Month,0.27,14.07,4.37,71.6,1.23,0,2.73,2.05,0.27,6.42,39.22,28.83,0,142.25,8.47,11.89,31.98,2.05,15.17,21.18,59.58,2.6,3.69,9.16,0.41,6.97,3.69,7.11,11.89,2.6,2.87,0.96,34.03,6.97,4.1,0,1.23,3.28,0.41,12.3
