stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,6,3,0,13,0,0,0,0,0,0,0,0,1,0,0,1,0,1,15,14,22,0,0,0,0,17,152,0,0,0,4,0,0,0,0,0,0,0,0,0,0
72hpf,3.95,0.85,0,8.74,0.85,5.64,0,0.85,0,0,0.28,0,0,0,0,0.28,0,3.1,17.19,1.69,12.4,0,1.13,0.28,0.28,127.68,65.39,0.56,1.69,0,9.3,1.13,0,0.56,6.76,0.56,0.85,0.56,0,0,0
21Day,5.92,0,0,17.39,0.37,14.43,0,8.14,0,0,0.74,0,0,1.85,1.11,10.73,2.22,1.11,2.22,6.29,11.47,0,0,1.85,0,35.52,21.09,0.37,1.11,0,5.92,2.59,0,0.37,2.59,0,1.85,1.85,0,0,1.11
3Month,0.62,2.18,2.39,48.89,0.73,0,1.14,1.46,0.1,14.04,14.87,0,0,101.1,15.08,4.16,26.32,6.55,10.82,19.24,15.19,1.14,0.52,8.43,4.37,6.35,1.56,7.59,3.95,0,1.25,3.95,0.1,109.32,0.73,0.1,0,1.04,6.45,62.83,17.37
22Month,0.14,3.69,2.46,15.58,0.14,0,0.96,0.96,0,5.47,40.58,5.47,0,93.19,13.12,7.65,21.59,1.09,2.05,25.55,11.07,0.14,3.28,3.42,0.41,2.87,0.27,4.24,6.15,1.64,0.55,0.68,0,22,1.09,2.19,0,0.14,0.55,0.27,5.19
