stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,10,8,0,36,0,0,0,0,0,0,0,0,4,0,0,0,0,4,6,23,47,0,0,0,0,21,282,0,0,0,7,1,0,0,0,0,1,0,0,0
72hpf,12.4,3.95,0,17.19,3.95,23.11,0,1.69,0,0,0,0,0,0.28,0,2.82,0,12.12,30.16,5.36,31,0,3.95,0.85,1.41,171.36,75.25,1.97,2.25,0,31.29,1.69,0.28,9.3,2.25,1.97,2.54,0,0,0
21Day,17.02,2.96,0.37,35.15,0.74,28.86,0,11.1,0,0,1.85,0,0,2.22,1.85,10.36,5.92,4.81,14.06,14.06,38.85,0,0,5.92,0,32.93,18.87,0.74,0.37,0,15.17,1.85,3.7,2.59,1.85,2.59,0.74,0,0,2.96
3Month,0.52,2.6,0.62,22.05,0.21,0,0.62,0.42,0.1,2.08,4.99,0,0,51.9,6.03,2.08,12.17,2.18,5.93,5.72,11.96,2.7,0.1,2.39,2.7,0.94,0.1,1.14,1.04,0,0.73,1.77,42.96,0.42,0.1,0,0,2.81,30.58,4.16
22Month,0.27,1.78,0.55,4.65,0.14,0,0.68,0.55,0,0.82,3.14,3.01,0,44.68,2.05,2.05,8.75,0.14,0.68,5.88,3.69,0.14,0.96,0.41,0.14,0.68,0,0.41,1.64,0.55,0,0.41,7.11,0.14,0.14,0,0,0,0.14,1.37
