stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,7,3,0,34,1,1,0,0,0,0,1,0,69,0,0,1,1,14,12,118,25,0,0,0,1,34,275,2,0,0,2,0,0,0,0,0,0,8,0,0,0
72hpf,16.91,7.05,0,26.49,13.53,23.11,0,1.69,0,0,6.48,0,0.28,0.85,0,8.17,1.13,38.9,91.6,16.07,53.83,0,26.49,1.69,2.25,374.86,149.94,4.79,3.38,0,77.23,2.82,0,0.85,28.47,3.95,3.38,11.56,0,0,0.28
21Day,33.3,6.66,7.77,230.5,6.29,66.97,0,27.38,0,5.92,17.76,0.37,0,35.89,20.35,97.68,31.45,21.46,199.42,74.37,129.87,0,1.48,23.68,1.11,174.26,87.69,6.29,4.44,0,86.21,32.56,0,2.96,21.09,8.14,17.39,8.88,0.37,0,53.28
3Month,2.18,14.15,8.32,178.29,1.66,0,4.89,1.66,0.21,49.3,161.54,0.31,0,1092.28,248.18,11.55,308.41,17.89,35.05,91.22,38.8,7.28,2.18,24.76,25.28,12.27,1.77,24.86,4.78,0,3.22,24.55,0.62,90.81,3.85,0.62,0,1.35,19.45,34.64,104.23
22Month,1.23,18.99,14.76,70.1,1.23,0,8.47,2.46,0.14,33.48,600.16,32.66,0,1490.03,127.08,23.78,276.85,4.37,10.93,146.35,34.16,0.96,35.67,16.12,1.91,6.97,1.5,20.77,6.42,4.1,1.78,3.69,0.14,20.91,9.7,4.1,0,1.37,3.69,0.27,52.61
