stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,16,2,0,45,2,0,0,1,0,0,0,0,9,0,0,0,1,12,200,14,77,0,0,0,0,58,621,1,0,0,11,0,0,0,0,0,9,0,0,0
72hpf,19.73,6.76,0,49.89,8.17,3.38,0,2.25,0,0,0.28,0,0,0,0,1.69,0,25.08,169.11,5.64,72.43,0,6.2,2.54,1.69,301.86,256.76,0.85,1.97,0,49.61,3.95,0.28,14.94,12.12,7.89,9.02,0,0,0
21Day,35.89,3.33,3.33,295.25,3.7,33.67,0,28.86,0,0.37,1.48,0,0,7.4,1.48,20.72,2.96,25.16,128.76,23.68,102.86,0,0,9.62,0.37,109.52,99.9,1.48,1.11,0,35.89,14.8,2.22,12.58,27.75,45.14,7.03,0.37,0,9.62
3Month,1.25,9.36,2.29,324.53,0.83,0,2.7,3.22,0.73,3.43,10.61,0.62,0,249.74,19.35,7.39,14.77,39.11,49.62,28.19,33.39,4.78,0.62,4.16,9.47,12.9,2.39,6.66,3.33,0,2.5,7.39,162.89,1.35,0.73,0,1.87,10.92,11.75,17.58
22Month,0.82,27.06,4.1,75.84,0.55,0,1.64,1.78,0.55,2.73,21.18,51.52,0,1000.14,9.7,17.08,18.04,14.89,14.62,77.75,42.22,0.96,16.94,4.78,1.5,9.02,1.78,6.7,6.15,2.32,1.37,1.5,53.29,6.42,17.49,0.14,0.41,2.46,0,12.44
