stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,47,21,0,87,1,9,0,1,0,0,0,0,15,0,0,0,0,2,23,64,162,0,0,0,1,66,970,0,0,0,30,0,0,0,0,0,2,0,0,0
72hpf,32.98,8.46,0,35.79,8.46,12.97,0,2.54,0,0,0.28,0,0.56,1.13,0,5.64,0.28,25.65,71.03,10.43,93.86,0,10.99,5.07,2.82,308.91,245.21,0.56,3.95,0,86.81,7.89,0,22.83,7.05,2.25,7.89,0,0,0
21Day,74.37,5.92,2.96,125.43,4.44,51.43,0,59.2,0,0.74,2.96,0.37,0,13.69,5.92,36.26,11.84,8.88,61.05,20.35,194.24,0.74,1.11,23.68,1.11,113.59,130.98,1.85,4.07,0,98.79,27.75,2.59,17.02,5.18,11.84,1.85,0,0,8.88
3Month,0.94,6.97,3.02,96.01,0.94,0,2.08,4.78,0.52,11.13,17.79,0.52,0,148.95,19.97,6.76,51.18,7.8,48.58,26.84,47.12,9.36,0.21,7.8,7.59,6.24,2.08,6.97,2.6,0,1.87,6.24,150.3,1.77,0.1,0,1.35,11.86,80.2,20.8
22Month,0.68,10.8,4.92,37.31,0.14,0,3.14,4.24,0,5.6,25.55,10.66,0,289.42,12.57,17.76,60.4,1.91,9.84,40.17,66.41,1.5,9.29,3.69,0.68,3.14,1.64,6.42,3.55,0.41,2.46,0.82,28.42,3.01,3.28,0,0.27,1.91,0.27,7.79
