stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,23,6,0,32,5,0,0,0,0,1,0,0,4,0,0,0,0,3,4,13,96,0,0,0,0,27,1235,2,0,0,16,0,0,1,0,0,4,0,0,0
72hpf,33.54,16.63,0,25.37,12.4,18.04,0,0.28,0,0,1.13,0,0,0.28,0,1.69,0,12.4,32.41,5.36,168.26,0,4.23,3.1,1.41,1387.26,680.66,3.38,6.76,0,139.8,3.1,0.28,98.36,7.05,3.66,9.86,0,0,0
21Day,31.08,7.03,0.74,54.02,4.44,30.71,0,8.88,0.37,0.37,1.48,0.74,0,2.22,1.11,7.4,5.18,2.96,21.46,9.25,226.06,0,0.37,16.28,0.74,422.52,234.57,1.85,10.36,0,65.12,21.46,1.85,52.91,6.29,12.58,5.92,0.74,0,7.03
3Month,1.56,15.19,0.73,63.35,1.04,0,0.62,0.62,0,3.74,8.22,0.1,0,23.51,5.93,3.22,7.28,5.41,17.58,9.47,56.38,12.9,0,6.35,3.43,8.22,2.81,8.11,7.7,0,3.12,2.29,105.99,2.91,0,0,1.04,14.04,7.49,31.52
22Month,0.68,25.83,1.23,30.2,0.55,0,2.05,0.68,0.14,2.32,12.98,6.56,0,99.07,4.24,6.01,10.93,0.96,5.33,11.75,61.49,3.28,3.55,5.47,0.14,5.19,1.91,6.01,13.12,0.27,2.73,0.55,18.31,9.98,3.01,0,0.41,1.5,0,9.02
