stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,1,4,0,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,87,14,0,0,0,0,5,45,0,0,0,2,0,0,0,0,0,0,0,0,0,0
72hpf,0.84554416800967,1.97293639202256,0,1.97293639202256,0.563696112006446,0.84554416800967,0,0.281848056003223,0,0,0.563696112006446,0,0,0,1.40924028001612,0.563696112006446,1.69108833601934,10.7102261281225,25.0844769842869,11.8376183521354,0,1.69108833601934,0,0,31.8488303283642,28.4666536563255,0,0.281848056003223,0,8.17359362409347,0,0,0.563696112006446,4.22772084004835,0,0,0.281848056003223,0,0,0
21Day,5.17981604369995,5.54980290396423,1.47994744105713,63.2677531051923,1.84993430132141,7.76972406554993,0,6.65976348475708,0,0,4.43984232317139,0.369986860264282,0.739973720528564,0,17.019395572157,4.80982918343567,5.91978976422852,38.8486203277496,85.4669647210492,35.1487517251068,0,0,13.6895138297784,0,19.2393167337427,10.7296189476642,1.10996058079285,0.369986860264282,0,7.76972406554993,7.02975034502136,0,0.369986860264282,1.84993430132141,0.739973720528564,0.739973720528564,0.369986860264282,0.369986860264282,0,7.76972406554993
3Month,1.04017006644673,35.8858672924121,7.38520747177176,159.354054179638,0.312051019934018,0,4.78478230565494,3.95264625249756,0.624102039868036,38.0702244319502,90.5988127875099,1.56025509967009,898.082835370104,103.184870591515,11.753921750848,161.850462339111,7.28119046512708,53.8808094419404,188.270782026857,34.4296291993866,5.09683332558896,1.1441870730914,19.7632312624878,6.76110543190372,4.26469727243158,0.936153059802054,12.2740067840714,2.49640815947214,0,1.66427210631476,16.850755076437,0.312051019934018,30.6850169601784,0.624102039868036,0.208034013289345,0,0.832136053157381,22.7797244551833,12.8981088239394,66.2588332326565
22Month,0.956546023916932,49.6037438116923,9.15551194320492,65.5917273543039,0,0,4.09948295964399,1.91309204783386,0.819896591928799,23.2304034379826,213.309763333476,10.24870739911,574.337562646123,41.4047778924043,24.3235988938877,148.811231435077,2.32304034379826,19.2675699103268,236.676816203447,36.8953466367959,0.546597727952532,12.0251500149557,13.391644334837,0.409948295964399,3.00628750373893,0.546597727952532,8.88221307922865,3.68953466367959,0.409948295964399,2.18639091181013,2.59633920777453,0,17.7644261584573,2.4596897757864,0.136649431988133,0,0.273298863976266,7.92566705531172,0,26.646639237686
