stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Pancreatic.macrophage,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0.563696112006446,0,0,0.84554416800967,1.69108833601934,0.281848056003223,0,0,0,0,0,0,0,0,0,0,0.84554416800967,0.563696112006446,0,0.563696112006446,0,0,0,0,45.3775370165189,1.40924028001612,2.53663250402901,0,0,1.12739222401289,3.10032861603546,0,0,0.563696112006446,0,0,0,0,0,0
21Day,0,0,3.32988174237854,11.839579528457,0,1.47994744105713,0,0,2.58990802184998,0.369986860264282,0,0,4.80982918343567,0,0.369986860264282,14.0595006900427,1.10996058079285,3.32988174237854,0.739973720528564,1.84993430132141,0,0.369986860264282,2.95989488211426,0,29.9689356814069,2.95989488211426,11.839579528457,0.369986860264282,0,0.369986860264282,1.47994744105713,0,1.84993430132141,0.369986860264282,0,1.10996058079285,0,0,0,1.10996058079285
3Month,0.208034013289345,1.04017006644673,17.0587890897263,108.385720923749,1.1441870730914,0,1.24820407973607,0.104017006644673,139.278771897217,5.20085033223363,0.104017006644673,0,560.235597788207,6.55307141861438,0.104017006644673,170.275839877329,19.0351122159751,5.40888434552298,8.63341155150783,8.32136053157381,1.1441870730914,1.04017006644673,47.7438060499047,7.48922447841643,3.64059523256354,0.104017006644673,48.3679080897728,1.35222108638074,0,0.104017006644673,13.6262278704521,0.104017006644673,12.2740067840714,0.624102039868036,0.104017006644673,0,0,1.35222108638074,3.22452720598485,4.16068026578691
22Month,0.409948295964399,0.956546023916932,13.391644334837,54.1131750673007,0.819896591928799,0,1.91309204783386,0.136649431988133,45.6409102840365,2.73298863976266,3.41623579970333,0,576.523953557934,1.2298448878932,0.409948295964399,205.65739514214,4.64608068759653,0.819896591928799,5.32932784753719,4.37278182362026,0,7.78901762332359,22.0005585500894,0.683247159940666,2.049741479822,0.409948295964399,39.6283352765586,0.956546023916932,0.273298863976266,0.136649431988133,2.73298863976266,0,15.9879835426116,0.956546023916932,0.546597727952532,0,0.136649431988133,0,0,1.77644261584573
