stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,75,19,0,79,1,10,0,8,0,0,2,0,14,0,0,1,1,10,39,81,224,0,0,0,1,86,1326,0,0,0,24,0,0,0,0,0,10,0,0,0
72hpf,23.11,5.92,0,14.09,4.23,2.82,0,2.82,0,0,0.28,0,0,0.56,0,3.1,0,28.47,50.45,2.82,41.71,0,9.86,1.13,0.85,138.95,139.23,0,0.85,0,33.82,6.2,0.85,7.89,1.69,0.85,3.38,0,0,0.28
21Day,66.97,4.44,2.22,123.21,1.85,25.53,0,47.73,0,0.37,2.59,0.74,0,10.36,1.85,43.29,11.47,6.66,47.73,15.17,116.92,0,0,14.43,0.37,48.84,72.15,0.37,2.22,0,47.73,15.17,2.59,5.18,1.85,4.44,3.33,0,0,7.4
3Month,1.77,4.58,5.51,104.02,0.21,0,2.81,5.72,0.21,10.61,14.77,0.1,0,346.17,20.7,8.63,73.12,7.91,32.97,30.58,33.7,8.53,0.73,3.64,4.78,1.87,1.25,3.02,1.04,0,2.18,9.99,103.18,0.73,0.1,0,0.52,6.55,16.85,23.09
22Month,0.82,6.01,4.78,31.16,0.55,0,3.28,4.65,0.14,5.47,25.96,17.35,0,647.85,10.93,19.81,66.68,1.91,6.42,40.17,40.86,1.37,19.13,3.28,0.82,2.46,0.14,1.91,2.6,3.14,1.91,0.41,30.06,1.78,1.64,0,0.27,0.68,0,6.56
