stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4,2,0,164,4,0,0,1,0,0,0,0,83,0,0,0,0,65,192,4,14,0,0,0,1,2,41,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,3.38,0.85,0,115.56,5.64,4.79,0,0.56,0,0,0,0,0,0.28,0,0,0,78.64,511.84,0.85,5.64,0,9.86,0.56,0.56,42.56,25.93,1.69,0,0,5.64,7.33,0,2.82,0.56,0.28,0.28,0,0,0
21Day,4.44,0,3.7,447.68,3.33,9.62,0,3.33,0,1.48,0.74,0,0,6.29,0.74,4.44,18.5,65.49,307.09,4.81,15.17,0,0.37,17.02,0.37,13.69,15.91,1.11,0,0,4.81,11.84,0.74,0.37,1.48,5.18,1.48,0,0.37,2.22
3Month,0.94,2.6,5.41,833.49,1.46,0,4.37,0.62,0.1,70,10.4,0.42,0,452.58,13.52,0.73,228.63,77.49,238.62,18.31,9.26,2.5,0.83,81.03,6.14,9.78,0.83,10.19,2.39,0,0.62,15.29,48.06,0.52,0.1,0,0.21,6.03,10.61,9.67
22Month,0.55,2.05,11.89,207.43,0.55,0,1.78,0.14,0.27,44.96,5.74,2.46,0,643.76,1.5,0.41,220.14,22.41,43.32,8.06,5.33,0.14,15.99,54.66,0.14,5.06,0.55,10.66,1.5,2.6,0.55,1.09,15.99,0.82,0.68,0,0,0.41,0,1.64
