stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,0.84554416800967,0.281848056003223,0,1.40924028001612,2.25478444802579,0.563696112006446,0,0.281848056003223,0,0,0,0,0,0,0.281848056003223,0,0.84554416800967,3.10032861603546,0.84554416800967,1.97293639202256,0,0,0,0.281848056003223,21.420452256245,19.4475158642224,0,2.53663250402901,0,0.84554416800967,0,0.281848056003223,0.84554416800967,0,0,0,0,0,0
21Day,0.369986860264282,0.369986860264282,0.369986860264282,10.7296189476642,2.58990802184998,2.58990802184998,0,5.17981604369995,0,0.369986860264282,0,0,0,0,2.21992116158569,0,0.739973720528564,2.21992116158569,2.21992116158569,3.32988174237854,0,0.369986860264282,0.369986860264282,0,16.6494087118927,6.65976348475708,0,1.84993430132141,0,2.95989488211426,1.47994744105713,1.47994744105713,2.21992116158569,0,0.369986860264282,0.369986860264282,0,0,3.32988174237854
3Month,0,1.45623809302542,0.416068026578691,20.8034013289345,0.312051019934018,0,0.520085033223363,0.728119046512708,1.24820407973607,8.84144556479717,0.104017006644673,0,3.53657822591887,11.6499047442033,1.35222108638074,2.2883741461828,1.24820407973607,2.80845917940616,10.4017006644673,1.04017006644673,0.208034013289345,0.104017006644673,2.08034013289345,0.832136053157381,1.87230611960411,0.104017006644673,1.35222108638074,2.39239115282747,0,0,1.87230611960411,80.0930951163979,0.416068026578691,0,0,0.104017006644673,0.936153059802054,51.800469309047,3.84862924585289
22Month,0,0.819896591928799,0.546597727952532,5.05602898356092,0,0,0.273298863976266,0.546597727952532,0.546597727952532,7.37906932735919,1.91309204783386,0,3.00628750373893,4.50943125560839,3.00628750373893,0.956546023916932,0.273298863976266,0.409948295964399,12.298448878932,0.819896591928799,0,0.273298863976266,1.36649431988133,0,0.683247159940666,0,0.273298863976266,0.273298863976266,0.273298863976266,0.136649431988133,0.273298863976266,9.97540853513372,0.956546023916932,0.136649431988133,0,0,0,0.136649431988133,1.91309204783386
