stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,0,0,18,1,0,0,0,0,0,0,0,8,0,0,0,1,15,84,4,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,1.69,1.41,0,27.06,4.23,2.82,0,0,0,0,0,0,0,0.28,0,0.56,0,16.63,257.61,1.69,3.38,0,1.69,0.28,1.13,21.7,10.15,0.56,0.56,0,2.82,0.56,0,1.97,0,0.28,0.56,0,0,0
21Day,3.33,0,1.85,202.75,1.11,7.4,0,1.48,0,1.48,0,0,0,0.74,1.11,1.48,3.33,16.65,255.66,4.81,4.81,0,0.37,4.81,0,7.4,3.7,0,0.37,0,2.22,5.55,0,0.37,0.37,2.22,0,0,0,0.37
3Month,0.1,2.5,3.12,303.63,0.94,0,1.66,0.62,0,23.09,2.91,0.1,0,66.67,3.95,0.21,49.2,17.06,45.56,14.35,4.58,1.87,0.31,39.84,5.1,2.5,0.1,4.99,1.14,0,0.1,3.64,40.15,0.94,0,0,0.31,1.66,14.98,3.33
22Month,0,0.96,5.06,71.74,0.14,0,1.5,0.14,0.14,12.16,3.14,8.61,0,111.23,1.64,1.37,56.57,6.29,11.62,9.84,4.65,0,3.14,17.22,0.14,1.37,0.41,4.78,0.96,2.32,0.27,0.55,9.16,0.82,0.41,0,0.41,0.14,0,0.27
