stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Goblet.cell,Granulocyte,Granulosa.cell,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,2,3,0,8,0,0,0,1,0,0,0,0,0,0,0,2,7,15,31,0,0,0,1,10,98,0,0,0,2,0,0,0,0,0,1,0,0,0
72hpf,2.81848056003223,1.69108833601934,0,4.22772084004835,1.97293639202256,1.69108833601934,0,0.563696112006446,0,0,0,0,0,0.563696112006446,0,2.25478444802579,21.1386042002417,0.281848056003223,6.20065723207091,0,0.281848056003223,0.563696112006446,0.281848056003223,34.6673108883965,18.3201236402095,0.84554416800967,0.563696112006446,0,7.04620140008058,0.563696112006446,0,2.25478444802579,0,0.563696112006446,0.281848056003223,0,0,0
21Day,2.58990802184998,0.369986860264282,0,19.2393167337427,0.369986860264282,2.21992116158569,0,3.32988174237854,0.369986860264282,0.739973720528564,0,0.739973720528564,0.739973720528564,3.32988174237854,3.32988174237854,2.21992116158569,5.91978976422852,3.69986860264282,17.3893824324213,0,0,1.10996058079285,0.369986860264282,17.7593692926855,9.61965836687134,1.10996058079285,1.10996058079285,0,7.02975034502136,2.58990802184998,0.369986860264282,2.95989488211426,0.739973720528564,1.47994744105713,0.739973720528564,0,0,1.10996058079285
3Month,0.208034013289345,1.87230611960411,0.832136053157381,33.5974931462293,0.208034013289345,0,0.416068026578691,1.04017006644673,6.4490544119697,5.20085033223363,0,22.1556224153153,2.91247618605083,1.1441870730914,17.9949421495284,2.18435713953813,10.1936666511779,7.38520747177176,5.720935365457,1.04017006644673,0.208034013289345,1.66427210631476,2.70444217276149,1.76828911295943,0.416068026578691,2.2883741461828,2.2883741461828,0,0.520085033223363,1.24820407973607,52.9446563821384,0.832136053157381,0.104017006644673,0,0.208034013289345,2.49640815947214,28.3966428139956,9.46554760466521
22Month,0,2.8696380717508,1.36649431988133,12.5717477429082,0,0,0.546597727952532,0.273298863976266,1.6397931838576,7.51571875934732,2.18639091181013,37.7152432287247,3.41623579970333,1.6397931838576,19.4042193423149,0.409948295964399,1.77644261584573,7.78901762332359,7.37906932735919,0.273298863976266,1.2298448878932,1.50314375186946,0.136649431988133,1.36649431988133,0.136649431988133,2.18639091181013,2.32304034379826,1.09319545590506,0.136649431988133,0.273298863976266,9.97540853513372,0.819896591928799,0,0,0.136649431988133,0.273298863976266,0.136649431988133,1.6397931838576
