stage,Cardiomyocyte,Endothelial.cell,Enterocyte,Epithelial.cell,Epithelial.cell..Brain.,Erythrocyte,Erythrocyte..Liver.,Erythroid.progenitor.cell,Fibroblast,Goblet.cell,Granulocyte,Granulosa.cell,Hatching.gland,Hepatocyte,Immune.cell,Immune.progenitor.cell,Intestinal.bulb.cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal.cell,Mesenchymal.cell..caudal.fin.,Mt.rich.cell,Muscle.cell,Nephron.cell,Neural.cell,Neural.progenitor.cell,Neurosecretory.cell,Oligodendrocyte,Osteoblast,Pancreatic.cell,Primordial.germ.cell,Radial.glia,Retinal.cell,Retinal.cone.cell,Retinal.pigment.epithelial.cell,Smooth.muscle.cell,Spermatocyte,T.cell
24hpf,7,8,0,13,0,0,0,0,0,0,0,0,3,0,0,0,0,1,2,8,26,0,0,0,1,4,138,1,0,2,0,0,0,0,0,2,0,0,0
72hpf,8.73728973609992,3.6640247280419,0,13.2468586321515,6.76435334407736,3.94587278404512,0,0,0,0,0,0,0,0.281848056003223,0,1.12739222401289,0,6.76435334407736,17.7564275282031,2.81848056003223,46.5049292405318,0,3.10032861603546,1.69108833601934,0.563696112006446,82.8633284649476,59.4699398166801,0.84554416800967,1.12739222401289,49.8871059125705,0.563696112006446,0.84554416800967,10.9920741841257,0.281848056003223,0.563696112006446,1.97293639202256,0,0,0
21Day,14.7994744105713,2.21992116158569,0,24.4191327774426,1.84993430132141,10.7296189476642,0,7.02975034502136,0,0,1.10996058079285,0,0,1.10996058079285,2.21992116158569,7.39973720528565,1.10996058079285,0.369986860264282,12.2095663887213,7.76972406554993,89.9068070442206,0,0,7.02975034502136,0.369986860264282,28.1190013800855,19.609303594007,1.47994744105713,0.369986860264282,34.7787648648425,5.54980290396423,1.10996058079285,4.43984232317139,0.369986860264282,3.32988174237854,0.739973720528564,0,0,2.95989488211426
3Month,0.416068026578691,4.47273128572092,1.1441870730914,48.8879931229961,0.936153059802054,0,0.936153059802054,0.936153059802054,0.728119046512708,9.25751359137587,11.12981971098,0.208034013289345,0,46.2875679568793,13.7302448770968,2.08034013289345,15.8105850099902,3.84862924585289,14.4583639236095,16.2266530365689,35.261765252544,8.63341155150783,0.208034013289345,5.51290135216765,3.64059523256354,1.87230611960411,0.416068026578691,4.05666325914223,0.832136053157381,1.56025509967009,2.60042516611682,46.5996189768133,0.936153059802054,0.416068026578691,0,0.208034013289345,6.34503740532503,11.3378537242693,11.0258027043353
22Month,0.136649431988133,8.19896591928799,1.6397931838576,18.8576216143624,0.273298863976266,0,0.409948295964399,1.2298448878932,0.136649431988133,4.78273011958466,13.6649431988133,8.88221307922865,0,85.6791938565595,3.68953466367959,4.09948295964399,16.2612824065878,1.2298448878932,4.64608068759653,17.2178284305048,35.1189040209502,1.36649431988133,2.59633920777453,3.55288523169146,0,0.819896591928799,0.273298863976266,4.37278182362026,0.273298863976266,0.956546023916932,0.273298863976266,11.6152017189913,5.46597727952532,1.91309204783386,0,0.273298863976266,1.2298448878932,0,8.88221307922865
