stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,43,19,0,279,10,1,0,2,0,0,2,0,5,0,0,0,0,41,15,117,284,0,0,0,10,80,1902,1,0,0,27,0,0,1,0,0,20,0,0,0
72hpf,47.91,28.47,0,89.63,26.21,22.55,0,0.85,0,0,0.56,0,0,0,0,3.38,0,78.07,98.93,11.27,257.89,0,1.97,4.79,17.19,359.64,635.57,3.38,6.76,0,296.79,9.86,0.56,182.07,1.13,1.69,24.8,0,0,0
21Day,62.16,24.79,2.59,233.83,14.43,21.83,0,6.66,0,1.11,2.59,0.37,0,5.55,0.37,31.45,6.29,72.89,96.94,38.11,280.45,0.37,0,41.81,7.03,243.08,196.83,4.81,2.96,0,241.97,23.31,2.22,56.98,8.14,14.06,5.92,3.7,0,7.4
3Month,1.14,22.36,0.94,45.77,1.14,0,0.62,0.42,1.04,3.54,4.68,0.21,0,6.35,2.18,6.14,8.22,8.11,30.79,37.55,31.73,5.93,0,5.1,19.35,6.14,1.46,8.84,0.83,0,2.29,1.87,21.64,2.5,0.21,0,3.54,10.82,6.97,5.1
22Month,0.41,69.55,2.73,68.32,1.09,0,1.37,1.91,0.68,5.6,10.52,32.93,0,29.79,2.32,17.63,18.72,5.6,12.16,45.5,50.15,1.78,1.09,3.42,0.68,10.93,2.05,14.76,3.96,2.87,1.91,0.14,6.42,10.39,5.06,0,1.23,1.09,0,1.09
